Timestep,Value_at_Risk
2,0.02
3,0.03
100,0.971
200,1.93
2000,19.241
10000,96.056
20000,191.647
40000,339.8110000000001
60000,358.74000000000063
80000,371.9740000000007
200000,451.6370000000007
400000,585.8530000000006
600000,720.4300000000006
800000,853.8380000000006
1000000,986.2350000000008
