Timestep,Value_at_Risk
2,0.19
3,0.28
100,8.5545
200,11.114999999999995
2000,16.249499999999987
10000,43.66649999999998
20000,74.1095
40000,139.232
60000,205.24249999999998
80000,269.68600000000004
200000,651.572
400000,1289.307
600000,1926.0395
800000,2561.96
1000000,3199.937
