Timestep,Value_at_Risk
2,0.0
3,0.01
100,0.43
200,0.9
2000,9.184
10000,46.392
20000,91.845
40000,118.28100000000028
60000,123.92100000000033
80000,129.00800000000032
200000,159.02300000000034
400000,209.28900000000036
600000,259.73700000000036
800000,310.07400000000035
1000000,360.76700000000034
