Timestep,Value_at_Risk
2,0.2
3,0.3
100,9.7
200,19.31
2000,61.22000000000002
10000,114.93
20000,180.79
40000,312.31
60000,448.11
80000,576.41
200000,1376.65
400000,2705.71
600000,4043.58
800000,5377.83
1000000,6712.35
