Timestep,Value_at_Risk
2,0.01
3,0.02
100,0.5
200,0.98
2000,9.67
10000,48.2915
20000,96.4345
40000,192.971
60000,287.664
80000,384.35400000000004
200000,931.6835
400000,1004.6154999999995
600000,1071.6639999999995
800000,1138.4154999999996
1000000,1204.6814999999995
