Timestep,Value_at_Risk
2,0.02
3,0.03
100,0.9802
200,1.9401
2000,19.0602
10000,94.9128
20000,190.331
40000,379.5956
60000,482.05750000000046
80000,492.2751000000008
200000,551.9348000000008
400000,652.1117000000007
600000,750.5789000000008
800000,852.7583000000009
1000000,953.9644000000008
