Timestep,Value_at_Risk
2,0.01
3,0.02
100,0.49
200,0.97
2000,9.622
10000,48.232
20000,96.216
40000,192.487
60000,288.209
80000,384.746
200000,678.4890000000001
400000,744.5900000000003
600000,811.5630000000002
800000,877.4100000000002
1000000,944.3070000000002
