Timestep,Value_at_Risk
2,0.01
3,0.02
100,0.4801
200,0.9701000000000001
2000,9.72
10000,48.4003
20000,96.6609
40000,193.2529
60000,289.7107
80000,386.35150000000004
200000,965.8687
400000,1932.7623
600000,2542.3064000000013
800000,2610.4998000000014
1000000,2677.260200000001
