Timestep,Value_at_Risk
2,0.1
3,0.15
100,4.802499999999999
200,9.6
2000,50.79749999999999
10000,70.40499999999993
20000,95.81499999999998
40000,147.5525
60000,197.985
80000,247.9575
200000,549.25
400000,1048.2175
600000,1542.13
800000,2046.765
1000000,2554.6425
