Timestep,Value_at_Risk
2,0.2
3,0.3
100,8.831
200,18.4215
2000,32.879999999999995
10000,83.59799999999998
20000,163.8375
40000,322.1435
60000,483.8385
80000,639.8735
200000,1407.2894999999996
400000,2111.0684999999994
600000,2813.7625
800000,3516.966999999999
1000000,4226.119
