Timestep,Value_at_Risk
2,0.01
3,0.02
100,0.4801
200,0.98
2000,9.5404
10000,47.4921
20000,94.9213
40000,189.67399999999998
60000,284.8923
80000,379.832
200000,885.0495000000003
400000,1019.1460000000002
600000,1069.2986
800000,1118.8060000000003
1000000,1167.4704000000004
