Timestep,Value_at_Risk
2,0.09
3,0.14
100,4.052
200,7.530499999999998
2000,22.85999999999997
10000,34.98549999999981
20000,50.94049999999997
40000,81.52899999999998
60000,113.81899999999999
80000,143.94349999999997
200000,326.22049999999996
400000,625.4274999999999
600000,921.7865
800000,1224.5375000000001
1000000,1524.1095
