Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,3.0,2,0.05,0,3
100,1,85.0,87,3.05,15,85
200,1,164.0,187,8.05,36,164
2000,1,1695.0,1987,98.05,305,1695
10000,1,8487.0,9987,498.05,1513,8487
20000,1,16993.0,19987,998.05,3007,16993
40000,1,34046.0,39987,1998.05,5954,34046
60000,1,51210.0,59987,2998.05,8790,51210
80000,1,68135.0,79987,3998.05,11865,68135
100000,1,85246.0,99987,4998.05,14754,85246
200000,1,170366.0,199987,9998.05,29634,170366
400000,1,340134.0,399987,19998.05,59866,340134
600000,1,510163.0,599987,29998.05,89837,510163
800000,1,680156.0,799987,39998.05,119844,680156
1000000,1,850132.0,999987,49998.05,149868,850132
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.05,0,3
100,2,86.0,83,3.25,14,86
200,2,173.0,183,8.25,27,173
2000,2,1727.0,1983,98.25,273,1727
10000,2,8527.0,9983,498.25,1473,8527
20000,2,17070.0,19983,998.25,2930,17070
40000,2,34117.0,39983,1998.25,5883,34117
60000,2,51126.0,59983,2998.25,8874,51126
80000,2,68256.0,79983,3998.25,11744,68256
100000,2,85193.0,99983,4998.25,14807,85193
200000,2,170317.0,199983,9998.25,29683,170317
400000,2,340310.0,399983,19998.25,59690,340310
600000,2,510368.0,599983,29998.25,89632,510368
800000,2,680407.0,799983,39998.25,119593,680407
1000000,2,850384.0,999983,49998.25,149616,850384
2,3,2.0,1,0.05,0,2
3,3,3.0,2,0.05,0,3
100,3,84.0,90,0.75,16,84
200,3,176.0,190,0.75,24,176
2000,3,1801.0,1990,0.75,199,1801
10000,3,8948.0,9990,0.75,1052,8948
20000,3,17964.0,19990,0.75,2036,17964
40000,3,35947.0,39990,0.75,4053,35947
60000,3,54021.0,59990,0.75,5979,54021
80000,3,72019.0,79990,0.75,7981,72019
100000,3,90020.0,99990,0.75,9980,90020
200000,3,179967.0,199990,0.75,20033,179967
400000,3,359975.0,399990,0.75,40025,359975
600000,3,540023.0,599990,0.75,59977,540023
800000,3,720095.0,799990,0.75,79905,720095
1000000,3,899995.0,999990,0.75,100005,899995
2,4,2.0,1,0.05,0,2
3,4,3.0,2,0.05,0,3
100,4,89.0,71,0.5,11,89
200,4,178.0,171,0.5,22,178
2000,4,1799.0,1971,0.5,201,1799
10000,4,9054.0,9971,0.5,946,9054
20000,4,18075.0,19971,0.5,1925,18075
40000,4,36106.0,39971,0.5,3894,36106
60000,4,54171.0,59971,0.5,5829,54171
80000,4,72237.0,79971,0.5,7763,72237
100000,4,90186.0,99971,0.5,9814,90186
200000,4,180150.0,199971,0.5,19850,180150
400000,4,360138.0,399971,0.5,39862,360138
600000,4,540095.0,599971,0.5,59905,540095
800000,4,720029.0,799971,0.5,79971,720029
1000000,4,899854.0,999971,0.5,100146,899854
2,5,2.0,1,0.05,0,2
