Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.1,0,2
3,1,3.0,2,0.11,0,3
100,1,88.0,20,1.1,12,88
200,1,179.0,20,1.1,21,179
2000,1,1805.0,20,1.1,195,1805
10000,1,9005.0,20,1.1,995,9005
20000,1,18006.0,20,1.1,1994,18006
40000,1,35993.0,20,1.1,4007,35993
60000,1,54009.0,20,1.1,5991,54009
80000,1,72003.0,20,1.1,7997,72003
100000,1,90026.0,20,1.1,9974,90026
200000,1,180100.0,20,1.1,19900,180100
400000,1,360576.0,20,1.1,39424,360576
600000,1,540463.0,20,1.1,59537,540463
800000,1,720776.0,20,1.1,79224,720776
1000000,1,900840.0,20,1.1,99160,900840
2,2,2.0,1,0.1,0,2
3,2,3.0,2,0.11,0,3
100,2,82.0,90,1.8,18,82
200,2,175.0,190,2.8,25,175
2000,2,1809.0,1990,20.8,191,1809
10000,2,8930.0,9990,100.8,1070,8930
20000,2,17843.0,19990,200.8,2157,17843
40000,2,35605.0,39990,400.8,4395,35605
60000,2,53423.0,59990,600.8,6577,53423
80000,2,71147.0,79990,800.8,8853,71147
100000,2,88960.0,99990,1000.8,11040,88960
200000,2,177885.0,199990,2000.8,22115,177885
400000,2,355912.0,399990,4000.8,44088,355912
600000,2,533914.0,599990,6000.8,66086,533914
800000,2,712105.0,799990,8000.8,87895,712105
1000000,2,889958.0,999990,10000.8,110042,889958
2,3,2.0,1,0.1,0,2
3,3,3.0,2,0.11,0,3
100,3,88.0,28,1.27,12,88
200,3,176.0,119,2.18,24,176
2000,3,1785.0,1919,20.18,215,1785
10000,3,8936.0,9919,100.18,1064,8936
20000,3,17815.0,19919,200.18,2185,17815
40000,3,35571.0,39919,400.18,4429,35571
60000,3,53396.0,59919,600.18,6604,53396
80000,3,71174.0,79919,800.18,8826,71174
100000,3,88964.0,99919,1000.18,11036,88964
200000,3,178054.0,199919,2000.18,21946,178054
400000,3,356011.0,399919,4000.18,43989,356011
600000,3,533947.0,599919,6000.18,66053,533947
800000,3,712082.0,799919,8000.18,87918,712082
1000000,3,890150.0,999919,10000.18,109850,890150
2,4,2.0,1,0.1,0,2
3,4,3.0,2,0.11,0,3
100,4,92.0,20,1.1,8,92
200,4,182.0,20,1.1,18,182
2000,4,1801.0,22,1.12,199,1801
10000,4,8942.0,22,1.12,1058,8942
20000,4,17961.0,22,1.12,2039,17961
40000,4,35911.0,22,1.12,4089,35911
60000,4,53808.0,22,1.12,6192,53808
80000,4,71843.0,22,1.12,8157,71843
100000,4,89785.0,22,1.12,10215,89785
200000,4,179669.0,22,1.12,20331,179669
400000,4,359516.0,22,1.12,40484,359516
600000,4,539676.0,22,1.12,60324,539676
800000,4,719654.0,22,1.12,80346,719654
1000000,4,899639.0,22,1.12,100361,899639
2,5,2.0,1,0.1,0,2
3,5,3.0,2,0.11,0,3
100,5,90.0,57,1.92,10,90
200,5,183.0,57,1.92,17,183
2000,5,1801.0,57,1.92,199,1801
10000,5,9030.0,57,1.92,970,9030
20000,5,17985.0,57,1.92,2015,17985
40000,5,35944.0,57,1.92,4056,35944
60000,5,53979.0,57,1.92,6021,53979
80000,5,71990.0,57,1.92,8010,71990
100000,5,90022.0,57,1.92,9978,90022
200000,5,180022.0,57,1.92,19978,180022
400000,5,360110.0,57,1.92,39890,360110
600000,5,540051.0,57,1.92,59949,540051
800000,5,720047.0,57,1.92,79953,720047
1000000,5,900026.0,57,1.92,99974,900026
2,6,2.0,1,0.1,0,2
3,6,3.0,2,0.11,0,3
100,6,91.0,20,1.1,9,91
200,6,182.0,20,1.1,18,182
2000,6,1815.0,20,1.1,185,1815
10000,6,9062.0,20,1.1,938,9062
20000,6,18012.0,20,1.1,1988,18012
40000,6,36055.0,20,1.1,3945,36055
