Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.04,0,2
3,1,3.0,1,0.04,0,3
100,1,85.0,83,3.32,15,85
200,1,170.0,183,7.32,30,170
2000,1,1693.0,1983,79.32,307,1693
10000,1,8490.0,9983,399.32,1510,8490
20000,1,16999.0,19983,799.32,3001,16999
40000,1,34081.0,39983,1599.32,5919,34081
60000,1,51143.0,59983,2399.32,8857,51143
80000,1,68164.0,79983,3199.32,11836,68164
100000,1,85191.0,99983,3999.32,14809,85191
200000,1,170263.0,199983,7999.32,29737,170263
400000,1,340148.0,399983,15999.32,59852,340148
600000,1,510109.0,599983,23999.32,89891,510109
800000,1,680239.0,799983,31999.32,119761,680239
1000000,1,850051.0,999983,39999.32,149949,850051
2,2,2.0,1,0.04,0,2
3,2,3.0,1,0.04,0,3
100,2,93.0,10,0.4,7,93
200,2,183.0,10,0.4,17,183
2000,2,1793.0,10,0.4,207,1793
10000,2,8903.0,10,0.4,1097,8903
20000,2,17803.0,10,0.4,2197,17803
40000,2,35573.0,10,0.4,4427,35573
60000,2,53391.0,10,0.4,6609,53391
80000,2,71135.0,10,0.4,8865,71135
100000,2,88962.0,10,0.4,11038,88962
200000,2,177905.0,10,0.4,22095,177905
400000,2,355907.0,10,0.4,44093,355907
600000,2,533828.0,10,0.4,66172,533828
800000,2,712011.0,10,0.4,87989,712011
1000000,2,890050.0,10,0.4,109950,890050
2,3,2.0,1,0.04,0,2
3,3,3.0,1,0.04,0,3
100,3,85.0,10,0.4,15,85
200,3,174.0,10,0.4,26,174
2000,3,1768.0,10,0.4,232,1768
10000,3,8915.0,10,0.4,1085,8915
20000,3,17779.0,10,0.4,2221,17779
40000,3,35551.0,10,0.4,4449,35551
60000,3,53393.0,10,0.4,6607,53393
80000,3,71120.0,10,0.4,8880,71120
100000,3,88941.0,10,0.4,11059,88941
200000,3,177961.0,10,0.4,22039,177961
400000,3,356049.0,10,0.4,43951,356049
600000,3,534011.0,10,0.4,65989,534011
800000,3,711885.0,10,0.4,88115,711885
1000000,3,889486.0,10,0.4,110514,889486
2,4,2.0,1,0.04,0,2
3,4,3.0,1,0.04,0,3
100,4,91.0,10,0.4,9,91
200,4,182.0,10,0.4,18,182
2000,4,1789.0,10,0.4,211,1789
10000,4,8910.0,10,0.4,1090,8910
20000,4,17799.0,10,0.4,2201,17799
40000,4,35582.0,10,0.4,4418,35582
60000,4,53375.0,10,0.4,6625,53375
80000,4,71194.0,10,0.4,8806,71194
100000,4,89050.0,10,0.4,10950,89050
200000,4,178194.0,10,0.4,21806,178194
400000,4,356344.0,10,0.4,43656,356344
600000,4,534284.0,10,0.4,65716,534284
800000,4,712510.0,10,0.4,87490,712510
1000000,4,890246.0,10,0.4,109754,890246
2,5,2.0,1,0.04,0,2
3,5,3.0,1,0.04,0,3
100,5,89.0,10,0.4,11,89
200,5,177.0,10,0.4,23,177
2000,5,1768.0,10,0.4,232,1768
10000,5,8906.0,10,0.4,1094,8906
20000,5,17781.0,10,0.4,2219,17781
40000,5,35584.0,10,0.4,4416,35584
60000,5,53384.0,10,0.4,6616,53384
80000,5,71209.0,10,0.4,8791,71209
100000,5,89103.0,10,0.4,10897,89103
200000,5,178084.0,10,0.4,21916,178084
400000,5,356214.0,10,0.4,43786,356214
600000,5,534424.0,10,0.4,65576,534424
800000,5,712605.0,10,0.4,87395,712605
1000000,5,890458.0,10,0.4,109542,890458
2,6,2.0,1,0.04,0,2
3,6,3.0,1,0.04,0,3
100,6,86.0,10,0.4,14,86
200,6,176.0,10,0.4,24,176
2000,6,1775.0,10,0.4,225,1775
10000,6,8882.0,10,0.4,1118,8882
20000,6,17731.0,10,0.4,2269,17731
40000,6,35659.0,10,0.4,4341,35659
60000,6,53449.0,10,0.4,6551,53449
80000,6,71251.0,10,0.4,8749,71251
100000,6,89052.0,10,0.4,10948,89052
200000,6,177967.0,10,0.4,22033,177967
400000,6,355833.0,10,0.4,44167,355833
600000,6,533821.0,10,0.4,66179,533821
800000,6,712029.0,10,0.4,87971,712029
1000000,6,890174.0,10,0.4,109826,890174
2,7,1.0,1,0.04,1,1
3,7,2.0,1,0.04,1,2
100,7,91.0,10,0.4,9,91
200,7,181.0,44,1.76,19,181
2000,7,1772.0,55,2.2,228,1772
10000,7,8932.0,55,2.2,1068,8932
20000,7,17847.0,55,2.2,2153,17847
40000,7,35661.0,55,2.2,4339,35661
60000,7,53558.0,55,2.2,6442,53558
80000,7,71440.0,55,2.2,8560,71440
100000,7,89196.0,55,2.2,10804,89196
200000,7,178169.0,55,2.2,21831,178169
400000,7,356093.0,55,2.2,43907,356093
600000,7,533846.0,55,2.2,66154,533846
800000,7,712017.0,55,2.2,87983,712017
1000000,7,890130.0,55,2.2,109870,890130
2,8,2.0,1,0.04,0,2
3,8,2.0,1,0.04,1,2
100,8,84.0,36,1.44,16,84
200,8,174.0,36,1.44,26,174
2000,8,1781.0,36,1.44,219,1781
10000,8,8869.0,36,1.44,1131,8869
20000,8,17767.0,36,1.44,2233,17767
40000,8,35559.0,36,1.44,4441,35559
60000,8,53380.0,36,1.44,6620,53380
80000,8,71258.0,36,1.44,8742,71258
100000,8,88989.0,36,1.44,11011,88989
200000,8,177955.0,36,1.44,22045,177955
400000,8,355863.0,36,1.44,44137,355863
600000,8,534100.0,36,1.44,65900,534100
800000,8,712392.0,36,1.44,87608,712392
1000000,8,890404.0,36,1.44,109596,890404
2,9,2.0,1,0.04,0,2
3,9,3.0,1,0.04,0,3
100,9,83.0,86,3.44,17,83
200,9,170.0,186,7.44,30,170
2000,9,1689.0,1986,79.44,311,1689
10000,9,8511.0,9986,399.44,1489,8511
20000,9,16997.0,19986,799.44,3003,16997
40000,9,33923.0,39986,1599.44,6077,33923
60000,9,50958.0,59986,2399.44,9042,50958
80000,9,67957.0,79986,3199.44,12043,67957
100000,9,84938.0,99986,3999.44,15062,84938
200000,9,169914.0,199986,7999.44,30086,169914
400000,9,340057.0,399986,15999.44,59943,340057
600000,9,509888.0,599986,23999.44,90112,509888
800000,9,679875.0,799986,31999.44,120125,679875
1000000,9,849526.0,999986,39999.44,150474,849526
2,10,2.0,1,0.04,0,2
3,10,3.0,1,0.04,0,3
100,10,86.0,86,3.44,14,86
200,10,169.0,186,7.44,31,169
2000,10,1688.0,1986,79.44,312,1688
10000,10,8463.0,9986,399.44,1537,8463
20000,10,16993.0,19986,799.44,3007,16993
40000,10,33958.0,39986,1599.44,6042,33958
60000,10,50974.0,59986,2399.44,9026,50974
80000,10,68003.0,79986,3199.44,11997,68003
100000,10,85050.0,99986,3999.44,14950,85050
200000,10,170196.0,199986,7999.44,29804,170196
400000,10,340324.0,399986,15999.44,59676,340324
600000,10,510301.0,599986,23999.44,89699,510301
800000,10,680565.0,799986,31999.44,119435,680565
1000000,10,850445.0,999986,39999.44,149555,850445
2,11,2.0,1,0.04,0,2
3,11,3.0,1,0.04,0,3
100,11,91.0,11,0.44,9,91
200,11,177.0,11,0.44,23,177
2000,11,1788.0,11,0.44,212,1788
10000,11,8899.0,11,0.44,1101,8899
20000,11,17767.0,11,0.44,2233,17767
