Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.0,0,2
3,1,3.0,2,0.0,0,3
100,1,86.0,90,0.0,14,86
200,1,173.0,190,0.0,27,173
2000,1,1779.0,1990,0.0,221,1779
10000,1,8844.0,9990,0.0,1156,8844
20000,1,17775.0,19990,0.0,2225,17775
40000,1,35626.0,39990,0.0,4374,35626
60000,1,53503.0,59990,0.0,6497,53503
80000,1,71316.0,79990,0.0,8684,71316
100000,1,89041.0,99990,0.0,10959,89041
200000,1,178249.0,199990,0.0,21751,178249
400000,1,356095.0,399990,0.0,43905,356095
600000,1,534001.0,599990,0.0,65999,534001
800000,1,712124.0,799990,0.0,87876,712124
1000000,1,890335.0,999990,0.0,109665,890335
2,2,1.0,1,0.0,1,1
3,2,2.0,2,0.0,1,2
100,2,90.0,90,0.0,10,90
200,2,183.0,190,0.0,17,183
2000,2,1778.0,1990,0.0,222,1778
10000,2,8875.0,9990,0.0,1125,8875
20000,2,17757.0,19990,0.0,2243,17757
40000,2,35561.0,39990,0.0,4439,35561
60000,2,53393.0,59990,0.0,6607,53393
80000,2,71184.0,79990,0.0,8816,71184
100000,2,88924.0,99990,0.0,11076,88924
200000,2,177861.0,199990,0.0,22139,177861
400000,2,355954.0,399990,0.0,44046,355954
600000,2,534179.0,599990,0.0,65821,534179
800000,2,712349.0,799990,0.0,87651,712349
1000000,2,890422.0,999990,0.0,109578,890422
2,3,1.0,1,0.0,1,1
3,3,2.0,2,0.0,1,2
100,3,82.0,88,0.0,18,82
200,3,168.0,188,0.0,32,168
2000,3,1772.0,1988,0.0,228,1772
10000,3,8880.0,9988,0.0,1120,8880
20000,3,17747.0,19988,0.0,2253,17747
40000,3,35505.0,39988,0.0,4495,35505
60000,3,53343.0,59988,0.0,6657,53343
80000,3,71163.0,79988,0.0,8837,71163
100000,3,88978.0,99988,0.0,11022,88978
200000,3,178023.0,199988,0.0,21977,178023
400000,3,355904.0,399988,0.0,44096,355904
600000,3,534175.0,599988,0.0,65825,534175
800000,3,712331.0,799988,0.0,87669,712331
1000000,3,890464.0,999988,0.0,109536,890464
2,4,2.0,1,0.0,0,2
3,4,3.0,2,0.0,0,3
100,4,86.0,69,0.0,14,86
200,4,177.0,169,0.0,23,177
2000,4,1785.0,1969,0.0,215,1785
10000,4,8967.0,9969,0.0,1033,8967
20000,4,17888.0,19969,0.0,2112,17888
40000,4,35643.0,39969,0.0,4357,35643
60000,4,53409.0,59969,0.0,6591,53409
80000,4,71263.0,79969,0.0,8737,71263
100000,4,89115.0,99969,0.0,10885,89115
200000,4,178064.0,199969,0.0,21936,178064
400000,4,356177.0,399969,0.0,43823,356177
600000,4,533891.0,599969,0.0,66109,533891
