Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.73,1.0,0.09999999999999981,0.27,1.73
3,2.52,2.0,0.19999999999999962,0.48,2.52
100,85.78,41.11,4.111000000000001,14.22,85.78
200,173.91,61.9,6.190000000000002,26.09,173.91
2000,1766.43,335.23,33.52299999999999,233.57,1766.43
10000,8846.81,1535.24,153.52400000000003,1153.19,8846.81
20000,17700.42,2990.12,299.01199999999994,2299.58,17700.42
40000,35419.3,5790.12,579.0119999999998,4580.7,35419.3
60000,53134.19,8590.12,859.0119999999997,6865.81,53134.19
80000,70860.43,11390.12,1139.0120000000002,9139.57,70860.43
100000,88582.11,14190.12,1419.0120000000006,11417.89,88582.11
200000,177282.8,27242.64,2724.264,22717.2,177282.8
400000,354680.97,53242.64,5324.263999999999,45319.03,354680.97
600000,532100.72,79242.64,7924.2639999999965,67899.28,532100.72
800000,709493.65,105242.64,10524.264,90506.35,709493.65
1000000,886890.37,131242.64,13124.263999999997,113109.63,886890.37
