Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,2,0.1,1,1
3,1,2.0,2,0.1,1,2
100,1,90.0,25,1.25,10,90
200,1,178.0,25,1.25,22,178
2000,1,1687.0,35,1.75,313,1687
10000,1,8455.0,37,1.85,1545,8455
20000,1,16896.0,37,1.85,3104,16896
40000,1,33948.0,37,1.85,6052,33948
60000,1,50860.0,37,1.85,9140,50860
80000,1,67883.0,37,1.85,12117,67883
100000,1,84885.0,37,1.85,15115,84885
200000,1,169692.0,37,1.85,30308,169692
400000,1,339704.0,37,1.85,60296,339704
600000,1,509761.0,37,1.85,90239,509761
800000,1,679529.0,37,1.85,120471,679529
1000000,1,849772.0,37,1.85,150228,849772
2,2,2.0,2,0.1,0,2
3,2,2.0,2,0.1,1,2
100,2,80.0,90,4.5,20,80
200,2,163.0,190,9.5,37,163
2000,2,1620.0,1990,99.5,380,1620
10000,2,8057.0,9990,499.5,1943,8057
20000,2,15986.0,19971,998.55,4014,15986
40000,2,31985.0,39971,1998.55,8015,31985
60000,2,47962.0,59971,2998.55,12038,47962
80000,2,63930.0,79971,3998.55,16070,63930
100000,2,79892.0,99971,4998.55,20108,79892
200000,2,159710.0,199971,9998.55,40290,159710
400000,2,319708.0,399971,19998.55,80292,319708
600000,2,479693.0,599971,29998.55,120307,479693
800000,2,639487.0,799971,39998.55,160513,639487
1000000,2,799473.0,999971,49998.55,200527,799473
2,3,2.0,2,0.1,0,2
3,3,3.0,2,0.1,0,3
100,3,77.0,21,1.05,23,77
200,3,165.0,21,1.05,35,165
2000,3,1702.0,21,1.05,298,1702
10000,3,8526.0,21,1.05,1474,8526
20000,3,17087.0,21,1.05,2913,17087
40000,3,34091.0,21,1.05,5909,34091
60000,3,51132.0,21,1.05,8868,51132
80000,3,68111.0,21,1.05,11889,68111
100000,3,85137.0,21,1.05,14863,85137
200000,3,170219.0,21,1.05,29781,170219
400000,3,340411.0,21,1.05,59589,340411
600000,3,510494.0,21,1.05,89506,510494
800000,3,680353.0,21,1.05,119647,680353
1000000,3,850325.0,21,1.05,149675,850325
2,4,2.0,2,0.1,0,2
3,4,3.0,2,0.1,0,3
100,4,79.0,87,4.35,21,79
200,4,150.0,186,9.3,50,150
2000,4,1579.0,1986,99.3,421,1579
10000,4,7946.0,9986,499.3,2054,7946
20000,4,15944.0,19986,999.3,4056,15944
40000,4,31954.0,39986,1999.3,8046,31954
60000,4,47904.0,59986,2999.3,12096,47904
80000,4,63850.0,79986,3999.3,16150,63850
100000,4,79871.0,99986,4999.3,20129,79871
200000,4,159944.0,199986,9999.3,40056,159944
400000,4,320062.0,399986,19999.3,79938,320062
600000,4,479909.0,599986,29999.3,120091,479909
800000,4,639693.0,799986,39999.3,160307,639693
1000000,4,799508.0,999986,49999.3,200492,799508
2,5,2.0,2,0.1,0,2
3,5,3.0,2,0.1,0,3
100,5,80.0,89,4.45,20,80
200,5,156.0,189,9.45,44,156
2000,5,1609.0,1989,99.45,391,1609
10000,5,7943.0,9989,499.45,2057,7943
20000,5,16034.0,19989,999.45,3966,16034
40000,5,32020.0,39989,1999.45,7980,32020
60000,5,47972.0,59989,2999.45,12028,47972
80000,5,64054.0,79989,3999.45,15946,64054
100000,5,80043.0,99989,4999.45,19957,80043
200000,5,160040.0,199989,9999.45,39960,160040
400000,5,320101.0,399989,19999.45,79899,320101
600000,5,480310.0,599989,29999.45,119690,480310
800000,5,640501.0,799989,39999.45,159499,640501
1000000,5,800502.0,999989,49999.45,199498,800502
2,6,2.0,2,0.1,0,2
3,6,3.0,2,0.1,0,3
100,6,83.0,90,4.5,17,83
200,6,163.0,190,9.5,37,163
2000,6,1618.0,1990,99.5,382,1618
10000,6,8110.0,9990,499.5,1890,8110
20000,6,16176.0,19990,999.5,3824,16176
40000,6,32246.0,39990,1999.5,7754,32246
60000,6,48325.0,59990,2999.5,11675,48325
80000,6,64332.0,79990,3999.5,15668,64332
100000,6,80355.0,99990,4999.5,19645,80355
200000,6,160390.0,199990,9999.5,39610,160390
400000,6,320246.0,399990,19999.5,79754,320246
600000,6,480459.0,599990,29999.5,119541,480459
800000,6,640786.0,799990,39999.5,159214,640786
1000000,6,800584.0,999990,49999.5,199416,800584
2,7,1.0,2,0.1,1,1
3,7,1.0,2,0.1,2,1
100,7,77.0,82,4.1,23,77
200,7,146.0,182,9.1,54,146
2000,7,1585.0,1982,99.1,415,1585
10000,7,7993.0,9982,499.1,2007,7993
20000,7,15966.0,19982,999.1,4034,15966
40000,7,31954.0,39982,1999.1,8046,31954
60000,7,48088.0,59982,2999.1,11912,48088
80000,7,64050.0,79982,3999.1,15950,64050
100000,7,80039.0,99982,4999.1,19961,80039
200000,7,159916.0,199982,9999.1,40084,159916
400000,7,320057.0,399982,19999.1,79943,320057
600000,7,479905.0,599982,29999.1,120095,479905
800000,7,640028.0,799982,39999.1,159972,640028
1000000,7,799848.0,999982,49999.1,200152,799848
2,8,1.0,2,0.1,1,1
3,8,2.0,2,0.1,1,2
100,8,83.0,90,4.5,17,83
200,8,166.0,137,6.85,34,166
2000,8,1680.0,137,6.85,320,1680
10000,8,8481.0,137,6.85,1519,8481
20000,8,16942.0,137,6.85,3058,16942
40000,8,33958.0,137,6.85,6042,33958
60000,8,50919.0,137,6.85,9081,50919
80000,8,68008.0,137,6.85,11992,68008
