Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,1,0.01,1,1
3,1,2.0,2,0.05,1,2
100,1,91.0,90,0.85,9,91
200,1,180.0,190,1.35,20,180
2000,1,1773.0,1990,10.35,227,1773
10000,1,8902.0,9990,50.35,1098,8902
20000,1,17813.0,19990,100.35,2187,17813
40000,1,35581.0,39990,200.35,4419,35581
60000,1,53384.0,59990,300.35,6616,53384
80000,1,71180.0,79990,400.35,8820,71180
100000,1,88931.0,99990,500.35,11069,88931
200000,1,177960.0,199990,1000.35,22040,177960
400000,1,355932.0,399990,2000.35,44068,355932
600000,1,533834.0,599990,3000.35,66166,533834
800000,1,711816.0,799990,4000.35,88184,711816
1000000,1,889822.0,999990,5000.35,110178,889822
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.05,0,3
100,2,89.0,28,0.66,11,89
200,2,175.0,36,1.02,25,175
2000,2,1783.0,36,1.02,217,1783
10000,2,8949.0,36,1.02,1051,8949
20000,2,17943.0,36,1.02,2057,17943
40000,2,35820.0,36,1.02,4180,35820
60000,2,53665.0,36,1.02,6335,53665
80000,2,71534.0,36,1.02,8466,71534
100000,2,89513.0,36,1.02,10487,89513
200000,2,179088.0,36,1.02,20912,179088
400000,2,358269.0,36,1.02,41731,358269
600000,2,537268.0,36,1.02,62732,537268
800000,2,716297.0,36,1.02,83703,716297
1000000,2,895396.0,36,1.02,104604,895396
2,3,2.0,1,0.01,0,2
3,3,3.0,2,0.05,0,3
100,3,87.0,22,0.51,13,87
200,3,178.0,22,0.51,22,178
2000,3,1798.0,22,0.51,202,1798
10000,3,8988.0,22,0.51,1012,8988
20000,3,17946.0,22,0.51,2054,17946
40000,3,35908.0,22,0.51,4092,35908
60000,3,53800.0,22,0.51,6200,53800
80000,3,71671.0,22,0.51,8329,71671
100000,3,89600.0,22,0.51,10400,89600
200000,3,178902.0,22,0.51,21098,178902
400000,3,357779.0,22,0.51,42221,357779
600000,3,536587.0,22,0.51,63413,536587
800000,3,715397.0,22,0.51,84603,715397
1000000,3,894527.0,22,0.51,105473,894527
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.05,0,3
100,4,89.0,90,0.85,11,89
200,4,173.0,190,1.35,27,173
2000,4,1760.0,1990,10.35,240,1760
10000,4,8889.0,9990,50.35,1111,8889
20000,4,17861.0,19990,100.35,2139,17861
40000,4,35660.0,39990,200.35,4340,35660
60000,4,53483.0,59990,300.35,6517,53483
80000,4,71242.0,79990,400.35,8758,71242
100000,4,89031.0,99990,500.35,10969,89031
200000,4,178012.0,199990,1000.35,21988,178012
400000,4,355961.0,399990,2000.35,44039,355961
600000,4,534037.0,599990,3000.35,65963,534037
800000,4,711984.0,799990,4000.35,88016,711984
1000000,4,889781.0,999990,5000.35,110219,889781
2,5,2.0,1,0.01,0,2
3,5,3.0,2,0.05,0,3
100,5,97.0,24,0.52,3,97
200,5,179.0,31,0.64,21,179
2000,5,1788.0,40,0.68,212,1788
10000,5,9022.0,40,0.68,978,9022
20000,5,18028.0,40,0.68,1972,18028
40000,5,35822.0,40,0.68,4178,35822
60000,5,53627.0,40,0.68,6373,53627
80000,5,71514.0,40,0.68,8486,71514
100000,5,89395.0,40,0.68,10605,89395
200000,5,179018.0,40,0.68,20982,179018
400000,5,357914.0,40,0.68,42086,357914
600000,5,537086.0,40,0.68,62914,537086
800000,5,716421.0,40,0.68,83579,716421
1000000,5,895159.0,40,0.68,104841,895159
2,6,2.0,1,0.01,0,2
3,6,2.0,2,0.05,1,2
100,6,90.0,23,0.52,10,90
200,6,185.0,23,0.52,15,185
2000,6,1757.0,23,0.52,243,1757
10000,6,8908.0,23,0.52,1092,8908
20000,6,17873.0,23,0.52,2127,17873
40000,6,35814.0,23,0.52,4186,35814
60000,6,53723.0,23,0.52,6277,53723
80000,6,71543.0,23,0.52,8457,71543
100000,6,89429.0,23,0.52,10571,89429
200000,6,178705.0,23,0.52,21295,178705
400000,6,357680.0,23,0.52,42320,357680
600000,6,536621.0,23,0.52,63379,536621
800000,6,715544.0,23,0.52,84456,715544
1000000,6,894655.0,23,0.52,105345,894655
2,7,2.0,1,0.01,0,2
3,7,2.0,2,0.05,1,2
100,7,87.0,20,0.5,13,87
200,7,183.0,20,0.5,17,183
2000,7,1778.0,20,0.5,222,1778
10000,7,8940.0,20,0.5,1060,8940
20000,7,17872.0,20,0.5,2128,17872
40000,7,35701.0,20,0.5,4299,35701
60000,7,53577.0,20,0.5,6423,53577
80000,7,71475.0,20,0.5,8525,71475
100000,7,89480.0,20,0.5,10520,89480
200000,7,178973.0,20,0.5,21027,178973
400000,7,358012.0,20,0.5,41988,358012
600000,7,536908.0,20,0.5,63092,536908
800000,7,716134.0,20,0.5,83866,716134
1000000,7,895194.0,20,0.5,104806,895194
2,8,1.0,1,0.01,1,1
3,8,2.0,2,0.05,1,2
100,8,91.0,90,0.85,9,91
200,8,185.0,190,1.35,15,185
2000,8,1763.0,1990,10.35,237,1763
10000,8,8858.0,9990,50.35,1142,8858
20000,8,17778.0,19990,100.35,2222,17778
40000,8,35541.0,39990,200.35,4459,35541
60000,8,53256.0,59990,300.35,6744,53256
80000,8,71116.0,79990,400.35,8884,71116
100000,8,88923.0,99990,500.35,11077,88923
200000,8,177943.0,199990,1000.35,22057,177943
400000,8,356029.0,399990,2000.35,43971,356029
600000,8,533615.0,599990,3000.35,66385,533615
800000,8,711627.0,799990,4000.35,88373,711627
1000000,8,889626.0,999990,5000.35,110374,889626
2,9,2.0,1,0.01,0,2
3,9,3.0,2,0.05,0,3
100,9,88.0,24,0.68,12,88
200,9,179.0,24,0.68,21,179
2000,9,1788.0,24,0.68,212,1788
10000,9,8964.0,24,0.68,1036,8964
20000,9,17885.0,24,0.68,2115,17885
40000,9,35783.0,24,0.68,4217,35783
60000,9,53750.0,24,0.68,6250,53750
80000,9,71650.0,24,0.68,8350,71650
100000,9,89586.0,24,0.68,10414,89586
200000,9,178923.0,24,0.68,21077,178923
400000,9,358011.0,24,0.68,41989,358011
600000,9,537075.0,24,0.68,62925,537075
800000,9,716196.0,24,0.68,83804,716196
1000000,9,895115.0,24,0.68,104885,895115
2,10,2.0,1,0.01,0,2
3,10,2.0,2,0.05,1,2
100,10,85.0,90,3.65,15,85
200,10,171.0,190,8.15,29,171
2000,10,1682.0,1990,89.15,318,1682
10000,10,8516.0,9990,449.15,1484,8516
20000,10,17029.0,19990,899.15,2971,17029
40000,10,34044.0,39990,1799.15,5956,34044
60000,10,50961.0,59990,2699.15,9039,50961
80000,10,67940.0,79990,3599.15,12060,67940
100000,10,84979.0,99990,4499.15,15021,84979
200000,10,169881.0,199990,8999.15,30119,169881
400000,10,340138.0,399990,17999.15,59862,340138
600000,10,510431.0,599990,26999.15,89569,510431
