Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.01,0,2
3,1,3.0,3,0.02,0,3
100,1,90.0,19,0.1,10,90
200,1,183.0,110,0.55,17,183
2000,1,1797.0,400,2.0,203,1797
10000,1,8925.0,857,4.28,1075,8925
20000,1,17768.0,1316,6.58,2232,17768
40000,1,35684.0,2382,11.91,4316,35684
60000,1,53586.0,3425,17.13,6414,53586
80000,1,71493.0,4425,22.12,8507,71493
100000,1,89302.0,5409,27.04,10698,89302
200000,1,178857.0,10314,51.57,21143,178857
400000,1,357941.0,20292,101.46,42059,357941
600000,1,537054.0,30282,151.41,62946,537054
800000,1,715967.0,40188,200.94,84033,715967
1000000,1,894918.0,50217,251.08,105082,894918
2,2,1.0,2,0.01,1,1
3,2,1.0,3,0.02,2,1
100,2,91.0,12,0.06,9,91
200,2,182.0,18,0.09,18,182
2000,2,1771.0,114,0.57,229,1771
10000,2,8920.0,613,3.06,1080,8920
20000,2,17863.0,1106,5.53,2137,17863
40000,2,35799.0,2099,10.5,4201,35799
60000,2,53749.0,3074,15.37,6251,53749
80000,2,71692.0,4982,24.91,8308,71692
100000,2,89621.0,5973,29.86,10379,89621
200000,2,179029.0,19670,98.35,20971,179029
400000,2,357842.0,29721,148.6,42158,357842
600000,2,537075.0,39721,198.6,62925,537075
800000,2,715854.0,49767,248.83,84146,715854
1000000,2,894811.0,59809,299.04,105189,894811
2,3,2.0,2,0.01,0,2
3,3,3.0,3,0.02,0,3
100,3,87.0,86,0.43,13,87
200,3,176.0,178,0.89,24,176
2000,3,1758.0,1884,9.42,242,1758
10000,3,8837.0,9503,47.52,1163,8837
20000,3,17709.0,18984,94.92,2291,17709
40000,3,35553.0,31927,159.63,4447,35553
60000,3,53406.0,32896,164.48,6594,53406
80000,3,71347.0,33886,169.43,8653,71347
100000,3,89120.0,34891,174.45,10880,89120
200000,3,178513.0,39846,199.23,21487,178513
400000,3,357220.0,49868,249.34,42780,357220
600000,3,536414.0,59718,298.59,63586,536414
800000,3,715376.0,69658,348.29,84624,715376
1000000,3,894252.0,79797,398.98,105748,894252
2,4,0.0,2,0.01,2,0
3,4,1.0,3,0.02,2,1
100,4,86.0,90,0.45,14,86
200,4,175.0,188,0.94,25,175
2000,4,1771.0,1895,9.48,229,1771
10000,4,8892.0,6797,33.98,1108,8892
20000,4,17829.0,7271,36.36,2171,17829
40000,4,35726.0,8264,41.32,4274,35726
60000,4,53598.0,9292,46.46,6402,53598
80000,4,71478.0,10277,51.39,8522,71478
100000,4,89358.0,11260,56.3,10642,89358
200000,4,178866.0,16344,81.72,21134,178866
400000,4,357809.0,26241,131.2,42191,357809
600000,4,536748.0,36185,180.92,63252,536748
800000,4,715685.0,46198,230.99,84315,715685
1000000,4,894490.0,56274,281.37,105510,894490
2,5,2.0,2,0.01,0,2
3,5,3.0,3,0.02,0,3
100,5,88.0,27,0.14,12,88
200,5,176.0,36,0.18,24,176
2000,5,1781.0,99,0.5,219,1781
10000,5,8943.0,506,2.53,1057,8943
20000,5,17896.0,986,4.93,2104,17896
40000,5,35774.0,1974,9.87,4226,35774
60000,5,53704.0,2991,14.96,6296,53704
80000,5,71617.0,4007,20.04,8383,71617
100000,5,89542.0,4996,24.98,10458,89542
200000,5,178899.0,10069,50.35,21101,178899
400000,5,357806.0,20072,100.36,42194,357806
600000,5,536793.0,29985,149.92,63207,536793
800000,5,715771.0,40077,200.38,84229,715771
1000000,5,894492.0,50142,250.71,105508,894492
2,6,2.0,2,0.01,0,2
3,6,3.0,3,0.02,0,3
100,6,91.0,71,0.36,9,91
200,6,176.0,138,0.69,24,176
2000,6,1781.0,332,1.66,219,1781
10000,6,8900.0,724,3.62,1100,8900
20000,6,17816.0,1253,6.26,2184,17816
40000,6,35697.0,2225,11.13,4303,35697
60000,6,53617.0,3198,15.99,6383,53617
80000,6,71530.0,4222,21.11,8470,71530
100000,6,89354.0,5253,26.26,10646,89354
200000,6,178928.0,10312,51.56,21072,178928
400000,6,358062.0,20287,101.43,41938,358062
600000,6,536855.0,30412,152.06,63145,536855
800000,6,715993.0,40453,202.26,84007,715993
1000000,6,894846.0,50317,251.58,105154,894846
2,7,2.0,2,0.01,0,2
3,7,3.0,3,0.02,0,3
100,7,92.0,39,0.2,8,92
200,7,184.0,42,0.21,16,184
2000,7,1796.0,125,0.63,204,1796
10000,7,8956.0,505,2.52,1044,8956
20000,7,17896.0,1001,5.0,2104,17896
40000,7,35768.0,1944,9.72,4232,35768
60000,7,53721.0,2921,14.61,6279,53721
80000,7,71587.0,3936,19.68,8413,71587
100000,7,89414.0,4943,24.71,10586,89414
200000,7,178912.0,9886,49.43,21088,178912
400000,7,357820.0,19879,99.39,42180,357820
600000,7,536846.0,29835,149.17,63154,536846
800000,7,715613.0,39861,199.3,84387,715613
1000000,7,894476.0,49833,249.16,105524,894476
2,8,2.0,2,0.01,0,2
3,8,3.0,3,0.02,0,3
100,8,88.0,36,0.18,12,88
200,8,178.0,37,0.19,22,178
2000,8,1790.0,130,0.65,210,1790
10000,8,8902.0,642,3.21,1098,8902
20000,8,17849.0,1142,5.71,2151,17849
40000,8,35833.0,2219,11.1,4167,35833
60000,8,53813.0,3238,16.19,6187,53813
80000,8,71648.0,4194,20.97,8352,71648
100000,8,89529.0,5181,25.9,10471,89529
200000,8,178811.0,10208,51.04,21189,178811
400000,8,357680.0,20207,101.03,42320,357680
600000,8,536419.0,29944,149.72,63581,536419
800000,8,715194.0,39878,199.39,84806,715194
1000000,8,894008.0,50045,250.22,105992,894008
2,9,1.0,2,0.01,1,1
3,9,2.0,3,0.02,1,2
100,9,85.0,100,0.5,15,85
200,9,169.0,195,0.98,31,169
2000,9,1768.0,694,3.47,232,1768
10000,9,8925.0,1081,5.4,1075,8925
20000,9,17902.0,1576,7.88,2098,17902
40000,9,35905.0,2630,13.15,4095,35905
60000,9,53886.0,3617,18.09,6114,53886
80000,9,71746.0,4590,22.95,8254,71746
100000,9,89617.0,5596,27.98,10383,89617
200000,9,179086.0,10578,52.89,20914,179086
400000,9,357961.0,20624,103.12,42039,357961
600000,9,536814.0,30493,152.46,63186,536814
800000,9,715658.0,40481,202.4,84342,715658
1000000,9,894748.0,50548,252.74,105252,894748
2,10,2.0,2,0.01,0,2
3,10,3.0,3,0.02,0,3
100,10,88.0,89,0.45,12,88
200,10,173.0,181,0.91,27,173
2000,10,1752.0,1880,9.4,248,1752
10000,10,8877.0,9509,47.55,1123,8877
20000,10,17773.0,18972,94.86,2227,17773
40000,10,35658.0,26073,130.36,4342,35658
60000,10,53557.0,27084,135.42,6443,53557
80000,10,71413.0,28137,140.68,8587,71413
100000,10,89222.0,29102,145.51,10778,89222
200000,10,178549.0,34130,170.65,21451,178549
400000,10,357641.0,44223,221.11,42359,357641
600000,10,536424.0,54212,271.06,63576,536424
800000,10,715446.0,64221,321.1,84554,715446
1000000,10,894320.0,74213,371.06,105680,894320
2,11,1.0,2,0.01,1,1
3,11,2.0,3,0.02,1,2
100,11,93.0,24,0.12,7,93
200,11,180.0,28,0.14,20,180
2000,11,1804.0,314,1.57,196,1804
10000,11,8945.0,2096,10.48,1055,8945
20000,11,17930.0,2689,13.45,2070,17930
40000,11,35826.0,5056,25.28,4174,35826
60000,11,53656.0,6133,30.66,6344,53656
80000,11,71535.0,7128,35.64,8465,71535
100000,11,89441.0,8057,40.29,10559,89441
200000,11,178958.0,13114,65.57,21042,178958
400000,11,358211.0,23234,116.17,41789,358211
600000,11,537331.0,33288,166.44,62669,537331
800000,11,716180.0,43188,215.94,83820,716180
1000000,11,895185.0,53143,265.71,104815,895185
2,12,2.0,2,0.01,0,2
3,12,2.0,3,0.02,1,2
100,12,89.0,89,0.45,11,89
200,12,179.0,138,0.69,21,179
2000,12,1777.0,353,1.76,223,1777
10000,12,8968.0,763,3.81,1032,8968
20000,12,17927.0,1291,6.45,2073,17927
40000,12,35758.0,2288,11.44,4242,35758
60000,12,53628.0,3299,16.5,6372,53628
80000,12,71524.0,4310,21.55,8476,71524
100000,12,89467.0,5290,26.45,10533,89467
200000,12,178927.0,10266,51.33,21073,178927
400000,12,357875.0,20316,101.58,42125,357875
600000,12,537048.0,30288,151.44,62952,537048
800000,12,715915.0,40343,201.71,84085,715915
1000000,12,894801.0,50334,251.67,105199,894801
2,13,2.0,2,0.01,0,2
3,13,3.0,3,0.02,0,3
100,13,89.0,23,0.12,11,89
200,13,179.0,25,0.13,21,179
2000,13,1767.0,132,0.66,233,1767
10000,13,8907.0,520,2.6,1093,8907
20000,13,17873.0,1059,5.29,2127,17873
40000,13,35735.0,2072,10.36,4265,35735
60000,13,53764.0,3050,15.25,6236,53764
80000,13,71638.0,4057,20.29,8362,71638
100000,13,89614.0,5081,25.4,10386,89614
200000,13,178844.0,10074,50.37,21156,178844
400000,13,357963.0,20100,100.5,42037,357963
600000,13,536836.0,29998,149.99,63164,536836
800000,13,715859.0,40046,200.23,84141,715859
1000000,13,894745.0,50038,250.19,105255,894745
2,14,2.0,2,0.01,0,2
3,14,3.0,3,0.02,0,3
100,14,83.0,36,0.18,17,83
200,14,168.0,38,0.19,32,168
2000,14,1791.0,125,0.63,209,1791
10000,14,8976.0,492,2.46,1024,8976
20000,14,17926.0,1005,5.02,2074,17926
40000,14,35875.0,2007,10.04,4125,35875
60000,14,53794.0,3012,15.06,6206,53794
80000,14,71765.0,4052,20.26,8235,71765
100000,14,89631.0,5049,25.24,10369,89631
200000,14,178843.0,10086,50.43,21157,178843
400000,14,357912.0,20085,100.42,42088,357912
600000,14,536541.0,30148,150.74,63459,536541
800000,14,715444.0,40045,200.22,84556,715444
1000000,14,894450.0,50036,250.18,105550,894450
2,15,2.0,2,0.01,0,2
3,15,3.0,3,0.02,0,3
100,15,88.0,92,0.46,12,88
200,15,180.0,188,0.94,20,180
2000,15,1785.0,1895,9.48,215,1785
10000,15,8944.0,9531,47.66,1056,8944
20000,15,17774.0,19046,95.23,2226,17774
40000,15,35601.0,37110,185.55,4399,35601
60000,15,53492.0,55828,279.14,6508,53492
80000,15,71298.0,74839,374.19,8702,71298
100000,15,89114.0,93841,469.2,10886,89114
200000,15,178254.0,150496,752.48,21746,178254
400000,15,357276.0,160653,803.26,42724,357276
600000,15,536182.0,170660,853.3,63818,536182
800000,15,714990.0,180599,902.99,85010,714990
1000000,15,893786.0,190485,952.42,106214,893786
2,16,2.0,2,0.01,0,2
3,16,3.0,3,0.02,0,3
100,16,90.0,98,0.49,10,90
200,16,177.0,188,0.94,23,177
2000,16,1770.0,1391,6.95,230,1770
10000,16,8896.0,1800,9.0,1104,8896
20000,16,17776.0,2304,11.52,2224,17776
40000,16,35628.0,3277,16.39,4372,35628
60000,16,53489.0,4307,21.54,6511,53489
80000,16,71369.0,5320,26.6,8631,71369
100000,16,89242.0,6324,31.62,10758,89242
200000,16,178746.0,11252,56.26,21254,178746
400000,16,357403.0,21470,107.35,42597,357403
600000,16,536401.0,31417,157.08,63599,536401
800000,16,715460.0,41493,207.46,84540,715460
1000000,16,894585.0,51623,258.11,105415,894585
2,17,2.0,2,0.01,0,2
3,17,3.0,3,0.02,0,3
100,17,93.0,93,0.47,7,93
200,17,186.0,192,0.96,14,186
2000,17,1783.0,1741,8.7,217,1783
10000,17,8923.0,3310,16.55,1077,8923
20000,17,17858.0,3804,19.02,2142,17858
40000,17,35778.0,4788,23.94,4222,35778
60000,17,53574.0,5778,28.89,6426,53574
80000,17,71426.0,6802,34.01,8574,71426
100000,17,89317.0,7816,39.08,10683,89317
200000,17,178838.0,12759,63.8,21162,178838
400000,17,357811.0,22766,113.83,42189,357811
600000,17,536675.0,32865,164.32,63325,536675
800000,17,715371.0,42821,214.1,84629,715371
1000000,17,894325.0,52904,264.52,105675,894325
2,18,1.0,2,0.01,1,1
3,18,2.0,3,0.02,1,2
100,18,91.0,9,0.05,9,91
200,18,188.0,90,0.45,12,188
2000,18,1809.0,1568,7.84,191,1809
10000,18,8941.0,8946,44.73,1059,8941
20000,18,17878.0,11756,58.78,2122,17878
40000,18,35744.0,12715,63.58,4256,35744
60000,18,53615.0,13722,68.61,6385,53615
80000,18,71505.0,14718,73.59,8495,71505
100000,18,89345.0,15717,78.59,10655,89345
200000,18,178905.0,20714,103.57,21095,178905
400000,18,357989.0,30537,152.68,42011,357989
600000,18,536926.0,40527,202.63,63074,536926
800000,18,715638.0,50511,252.55,84362,715638
1000000,18,894555.0,60489,302.44,105445,894555
2,19,2.0,2,0.01,0,2
3,19,3.0,3,0.02,0,3
100,19,88.0,15,0.08,12,88
200,19,181.0,20,0.1,19,181
2000,19,1752.0,231,1.15,248,1752
10000,19,8955.0,667,3.33,1045,8955
20000,19,17886.0,1183,5.91,2114,17886
40000,19,35780.0,3505,17.53,4220,35780
60000,19,53721.0,4578,22.89,6279,53721
