Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.1,0,2
3,1,2.0,3,0.15,1,2
100,1,85.0,75,4.0,15,85
200,1,176.0,88,4.95,24,176
2000,1,1778.0,201,13.35,222,1778
10000,1,8945.0,764,54.4,1055,8945
20000,1,17865.0,1412,102.7,2135,17865
40000,1,35850.0,2733,202.95,4150,35850
60000,1,53764.0,4050,302.4,6236,53764
80000,1,71739.0,5427,404.6,8261,71739
100000,1,89659.0,6711,499.6,10341,89659
200000,1,179338.0,13335,998.7,20662,179338
400000,1,358353.0,26603,1995.25,41647,358353
600000,1,537495.0,39939,2995.9,62505,537495
800000,1,716562.0,53229,3994.95,83438,716562
1000000,1,895400.0,66457,4989.75,104600,895400
2,2,2.0,2,0.1,0,2
3,2,3.0,3,0.15,0,3
100,2,81.0,100,8.1,19,81
200,2,161.0,184,16.35,39,161
2000,2,1776.0,305,25.8,224,1776
10000,2,8918.0,868,68.5,1082,8918
20000,2,17876.0,1491,114.9,2124,17876
40000,2,35708.0,2838,216.0,4292,35708
60000,2,53667.0,4175,316.65,6333,53667
80000,2,71570.0,5446,411.3,8430,71570
100000,2,89405.0,6806,512.6,10595,89405
200000,2,178883.0,13515,1020.5,21117,178883
400000,2,358027.0,26818,2015.4,41973,358027
600000,2,536937.0,40256,3019.55,63063,536937
800000,2,715948.0,53572,4017.1,84052,715948
1000000,2,895137.0,66962,5023.95,104863,895137
2,3,2.0,2,0.1,0,2
3,3,3.0,3,0.15,0,3
100,3,84.0,90,5.0,16,84
200,3,167.0,189,10.0,33,167
2000,3,1784.0,319,19.2,216,1784
10000,3,8974.0,855,59.65,1026,8974
20000,3,17947.0,1519,110.1,2053,17947
40000,3,35792.0,2881,212.5,4208,35792
60000,3,53759.0,4153,308.3,6241,53759
80000,3,71697.0,5556,414.5,8303,71697
100000,3,89713.0,6871,513.85,10287,89713
200000,3,179279.0,13713,1023.55,20721,179279
400000,3,358239.0,26984,2019.3,41761,358239
600000,3,537035.0,40432,3030.35,62965,537035
800000,3,715991.0,53633,4018.45,84009,715991
1000000,3,894937.0,67249,5041.0,105063,894937
2,4,1.0,2,0.1,1,1
3,4,2.0,3,0.15,1,2
100,4,85.0,34,1.8,15,85
200,4,172.0,42,2.3,28,172
2000,4,1800.0,180,12.95,200,1800
10000,4,8981.0,736,54.8,1019,8981
20000,4,17965.0,1430,107.8,2035,17965
40000,4,35870.0,2806,210.95,4130,35870
60000,4,53742.0,4199,317.25,6258,53742
80000,4,71620.0,5535,417.85,8380,71620
100000,4,89578.0,6914,520.5,10422,89578
200000,4,179137.0,13595,1021.85,20863,179137
400000,4,358162.0,26826,2009.75,41838,358162
600000,4,537078.0,39973,2998.25,62922,537078
800000,4,715958.0,53541,4011.45,84042,715958
1000000,4,895298.0,66774,5001.4,104702,895298
2,5,2.0,2,0.1,0,2
3,5,3.0,3,0.15,0,3
100,5,89.0,96,5.05,11,89
200,5,173.0,193,10.1,27,173
2000,5,1745.0,1433,75.4,255,1745
10000,5,8908.0,1967,114.4,1092,8908
20000,5,17856.0,2655,165.5,2144,17856
40000,5,35789.0,3967,264.7,4211,35789
60000,5,53653.0,5326,367.55,6347,53653
80000,5,71547.0,6640,466.7,8453,71547
100000,5,89478.0,7968,566.7,10522,89478
200000,5,179109.0,14689,1070.8,20891,179109
400000,5,358095.0,28172,2082.55,41905,358095
600000,5,537170.0,41376,3070.5,62830,537170
800000,5,716107.0,54602,4067.2,83893,716107
1000000,5,894954.0,67935,5064.45,105046,894954
2,6,1.0,2,0.1,1,1
3,6,2.0,3,0.15,1,2
100,6,86.0,29,1.65,14,86
200,6,183.0,32,1.85,17,183
2000,6,1798.0,161,11.8,202,1798
10000,6,8939.0,717,53.75,1061,8939
20000,6,17905.0,1369,101.65,2095,17905
40000,6,35770.0,2688,199.95,4230,35770
60000,6,53707.0,3974,297.75,6293,53707
80000,6,71669.0,5282,396.55,8331,71669
100000,6,89551.0,6651,499.5,10449,89551
200000,6,179235.0,13320,994.8,20765,179235
400000,6,358382.0,26771,2001.6,41618,358382
600000,6,537463.0,40220,3011.25,62537,537463
800000,6,716544.0,53483,4011.95,83456,716544
1000000,6,895532.0,66710,5005.5,104468,895532
2,7,2.0,2,0.1,0,2
3,7,3.0,3,0.15,0,3
100,7,88.0,92,5.0,12,88
200,7,174.0,185,9.8,26,174
2000,7,1781.0,358,21.25,219,1781
10000,7,8930.0,880,60.65,1070,8930
20000,7,17907.0,1516,109.25,2093,17907
40000,7,35835.0,2816,207.4,4165,35835
60000,7,53771.0,4112,305.1,6229,53771
80000,7,71713.0,5432,405.0,8287,71713
100000,7,89634.0,6775,505.1,10366,89634
200000,7,178988.0,13441,1005.95,21012,178988
400000,7,358114.0,26771,2006.35,41886,358114
600000,7,537116.0,40121,3007.3,62884,537116
800000,7,716296.0,53517,4016.0,83704,716296
1000000,7,895375.0,66830,5009.95,104625,895375
2,8,2.0,2,0.1,0,2
3,8,3.0,3,0.15,0,3
100,8,82.0,95,4.9,18,82
200,8,166.0,150,8.6,34,166
2000,8,1786.0,303,19.3,214,1786
10000,8,8941.0,846,59.25,1059,8941
20000,8,17891.0,1519,110.4,2109,17891
40000,8,35875.0,2951,216.65,4125,35875
60000,8,53728.0,4286,317.8,6272,53728
80000,8,71661.0,5628,419.2,8339,71661
100000,8,89518.0,7002,520.95,10482,89518
