Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,0,0.0,1,1
3,1,2.0,0,0.0,1,2
100,1,85.0,89,0.89,15,85
200,1,174.0,188,0.99,26,174
2000,1,1781.0,1929,1.65,219,1781
10000,1,8981.0,2784,4.21,1019,8981
20000,1,17976.0,3435,7.44,2024,17976
40000,1,36001.0,4743,13.91,3999,36001
60000,1,53940.0,6117,20.83,6060,53940
80000,1,71988.0,7418,27.53,8012,71988
100000,1,89992.0,8730,34.14,10008,89992
200000,1,180138.0,15411,67.61,19862,180138
400000,1,360264.0,28729,136.09,39736,360264
600000,1,540137.0,41939,202.88,59863,540137
800000,1,720033.0,55303,270.55,79967,720033
1000000,1,900068.0,68854,338.79,99932,900068
2,2,2.0,0,0.0,0,2
3,2,3.0,0,0.0,0,3
100,2,92.0,27,0.07,8,92
200,2,181.0,121,0.09,19,181
2000,2,1817.0,1863,0.69,183,1817
10000,2,9026.0,9324,3.2,974,9026
20000,2,18048.0,18960,6.35,1952,18048
40000,2,36069.0,38060,12.79,3931,36069
60000,2,54102.0,57384,19.47,5898,54102
80000,2,72110.0,76687,25.84,7890,72110
100000,2,90188.0,95964,33.0,9812,90188
200000,2,179896.0,156186,66.59,20104,179896
400000,2,359799.0,343960,133.42,40201,359799
600000,2,539654.0,529497,199.88,60346,539654
800000,2,719664.0,722857,264.62,80336,719664
1000000,2,899831.0,916156,331.37,100169,899831
2,3,2.0,0,0.0,0,2
3,3,2.0,0,0.0,1,2
100,3,89.0,13,0.02,11,89
200,3,183.0,108,0.09,17,183
2000,3,1794.0,1844,0.8,206,1794
10000,3,9013.0,9500,3.63,987,9013
20000,3,17971.0,19160,19.97,2029,17971
40000,3,35872.0,38442,41.9,4128,35872
60000,3,53921.0,57714,48.42,6079,53921
80000,3,71812.0,67522,54.84,8188,71812
100000,3,89782.0,74862,61.29,10218,89782
200000,3,179725.0,81558,94.69,20275,179725
400000,3,359477.0,224532,162.09,40523,359477
600000,3,539455.0,417794,229.25,60545,539455
800000,3,719486.0,611309,295.78,80514,719486
1000000,3,899295.0,804609,363.56,100705,899295
2,4,2.0,0,0.0,0,2
3,4,2.0,0,0.0,1,2
100,4,92.0,82,0.07,8,92
200,4,183.0,180,0.08,17,183
2000,4,1803.0,397,0.87,197,1803
10000,4,8953.0,926,3.21,1047,8953
20000,4,17948.0,1592,6.48,2052,17948
40000,4,35919.0,2912,12.98,4081,35919
60000,4,53900.0,4179,19.35,6100,53900
80000,4,71899.0,5511,25.94,8101,71899
100000,4,89912.0,6813,32.61,10088,89912
200000,4,179943.0,13497,66.2,20057,179943
400000,4,359924.0,26920,133.49,40076,359924
600000,4,539575.0,40239,199.36,60425,539575
800000,4,719339.0,56437,265.99,80661,719339
1000000,4,899458.0,238398,332.48,100542,899458
2,5,2.0,0,0.0,0,2
3,5,3.0,0,0.0,0,3
100,5,91.0,13,0.06,9,91
200,5,182.0,18,0.1,18,182
2000,5,1798.0,1499,0.73,202,1798
10000,5,8998.0,9236,3.23,1002,8998
20000,5,18007.0,18901,12.76,1993,18007
40000,5,36045.0,36857,19.95,3955,36045
60000,5,54028.0,56192,31.05,5972,54028
80000,5,71999.0,75521,37.61,8001,71999
100000,5,89959.0,94895,44.76,10041,89959
200000,5,179721.0,191610,78.54,20279,179721
400000,5,359692.0,385079,144.63,40308,359692
600000,5,539545.0,578454,210.98,60455,539545
800000,5,719289.0,771769,277.63,80711,719289
1000000,5,899255.0,965039,344.61,100745,899255
2,6,2.0,0,0.0,0,2
3,6,3.0,0,0.0,0,3
100,6,87.0,70,0.7,13,87
200,6,173.0,166,0.97,27,173
2000,6,1797.0,1891,1.67,203,1797
10000,6,8992.0,8596,4.13,1008,8992
20000,6,17977.0,18163,7.68,2023,17977
40000,6,36019.0,24770,14.57,3981,36019
60000,6,54036.0,26101,21.25,5964,54036
80000,6,71973.0,27422,28.04,8027,71973
100000,6,89905.0,28767,34.83,10095,89905
200000,6,179920.0,35437,68.82,20080,179920
400000,6,360119.0,48708,136.08,39881,360119
600000,6,539867.0,62086,202.93,60133,539867
800000,6,719814.0,75460,270.15,80186,719814
1000000,6,899663.0,88772,335.92,100337,899663
2,7,0.0,0,0.0,2,0
3,7,1.0,0,0.0,2,1
100,7,84.0,8,0.04,16,84
200,7,172.0,18,0.11,28,172
2000,7,1800.0,1609,0.64,200,1800
10000,7,9010.0,9329,3.74,990,9010
20000,7,17986.0,18983,7.14,2014,17986
40000,7,35949.0,38319,13.7,4051,35949
60000,7,53922.0,57659,20.24,6078,53922
80000,7,71894.0,76918,26.81,8106,71894
100000,7,89843.0,96227,33.49,10157,89843
200000,7,179679.0,192768,67.37,20321,179679
400000,7,359578.0,379889,133.15,40422,359578
600000,7,539704.0,472750,198.82,60296,539704
800000,7,719659.0,486036,265.48,80341,719659
1000000,7,899410.0,499482,332.17,100590,899410
2,8,1.0,0,0.0,1,1
3,8,2.0,0,0.0,1,2
