Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.01,0,2
3,1,3.0,3,0.02,0,3
100,1,90.0,98,0.1,10,90
200,1,175.0,197,0.2,25,175
2000,1,1788.0,1936,0.54,212,1788
10000,1,8949.0,9681,1.93,1051,8949
20000,1,18035.0,19349,3.74,1965,18035
40000,1,35994.0,38713,7.04,4006,35994
60000,1,53985.0,57999,11.69,6015,53985
80000,1,71999.0,77312,14.94,8001,71999
100000,1,90069.0,96686,18.5,9931,90069
200000,1,180149.0,133948,35.52,19851,180149
400000,1,360010.0,147234,68.9,39990,360010
600000,1,540030.0,172787,125.76,59970,540030
800000,1,720042.0,186127,159.15,79958,720042
1000000,1,899977.0,199643,192.37,100023,899977
2,2,2.0,2,0.01,0,2
3,2,3.0,2,0.01,0,3
100,2,89.0,10,0.04,11,89
200,2,181.0,19,0.06,19,181
2000,2,1808.0,143,0.33,192,1808
10000,2,9007.0,2261,1.69,993,9007
20000,2,17983.0,10162,3.27,2017,17983
40000,2,36027.0,28908,6.75,3973,36027
60000,2,54093.0,48273,20.95,5907,54093
80000,2,72065.0,67608,26.44,7935,72065
100000,2,90006.0,86975,32.89,9994,90006
200000,2,179965.0,183685,49.49,20035,179965
400000,2,359701.0,377055,83.07,40299,359701
600000,2,539654.0,570554,115.7,60346,539654
800000,2,719172.0,763860,148.97,80828,719172
1000000,2,899187.0,957079,182.25,100813,899187
2,3,2.0,2,0.01,0,2
3,3,3.0,3,0.02,0,3
100,3,93.0,38,0.19,7,93
200,3,183.0,68,0.31,17,183
2000,3,1810.0,946,3.23,190,1810
10000,3,9068.0,7980,4.63,932,9068
20000,3,18082.0,10748,6.53,1918,18082
40000,3,36146.0,25888,9.86,3854,36146
60000,3,54208.0,42159,13.25,5792,54208
80000,3,72180.0,51367,16.56,7820,72180
100000,3,90210.0,67530,19.94,9790,90210
200000,3,180215.0,138790,36.41,19785,180215
400000,3,360137.0,328860,69.7,39863,360137
600000,3,540436.0,521724,102.97,59564,540436
800000,3,720402.0,667641,136.97,79598,720402
1000000,3,900179.0,755713,170.91,99821,900179
2,4,2.0,2,0.01,0,2
3,4,3.0,3,0.01,0,3
100,4,87.0,18,0.04,13,87
200,4,181.0,27,0.07,19,181
2000,4,1799.0,748,0.66,201,1799
10000,4,8992.0,2425,7.62,1008,8992
20000,4,17974.0,3095,9.26,2026,17974
40000,4,35965.0,4388,12.45,4035,35965
60000,4,53967.0,5701,15.88,6033,53967
80000,4,71941.0,7041,19.32,8059,71941
100000,4,89973.0,8400,22.68,10027,89973
200000,4,179991.0,14945,38.85,20009,179991
400000,4,359978.0,28334,72.97,40022,359978
600000,4,539905.0,41731,106.4,60095,539905
800000,4,719650.0,55136,139.66,80350,719650
1000000,4,899715.0,68664,173.7,100285,899715
2,5,2.0,2,0.01,0,2
3,5,3.0,3,0.02,0,3
100,5,92.0,98,0.46,8,92
200,5,176.0,195,0.77,24,176
2000,5,1793.0,1345,1.12,207,1793
10000,5,8981.0,8709,2.56,1019,8981
20000,5,17942.0,18386,4.16,2058,17942
40000,5,35884.0,37735,7.6,4116,35884
60000,5,53884.0,57074,10.78,6116,53884
80000,5,71818.0,76391,14.66,8182,71818
100000,5,89817.0,95738,18.14,10183,89817
200000,5,179846.0,192464,34.95,20154,179846
400000,5,359979.0,385876,68.07,40021,359979
600000,5,539776.0,579050,101.52,60224,539776
800000,5,719551.0,772533,134.87,80449,719551
1000000,5,899445.0,965975,168.54,100555,899445
2,6,2.0,2,0.01,0,2
3,6,3.0,3,0.02,0,3
100,6,92.0,20,0.03,8,92
200,6,186.0,28,0.06,14,186
2000,6,1840.0,204,0.6,160,1840
10000,6,9011.0,2095,8.7,989,9011
20000,6,17958.0,4136,17.18,2042,17958
40000,6,35942.0,23493,110.57,4058,35942
60000,6,53836.0,42383,201.47,6164,53836
80000,6,71861.0,44008,204.92,8139,71861
100000,6,89873.0,45386,208.09,10127,89873
200000,6,179844.0,116922,224.69,20156,179844
400000,6,359965.0,310143,258.61,40035,359965
600000,6,539965.0,503509,292.37,60035,539965
800000,6,719874.0,697023,325.1,80126,719874
1000000,6,899830.0,890411,358.81,100170,899830
2,7,2.0,2,0.01,0,2
3,7,2.0,3,0.02,1,2
100,7,87.0,96,0.23,13,87
200,7,171.0,194,0.72,29,171
2000,7,1794.0,433,1.62,206,1794
10000,7,9005.0,965,2.98,995,9005
20000,7,18004.0,3663,4.66,1996,18004
40000,7,36000.0,7775,8.12,4000,36000
60000,7,53987.0,9231,11.29,6013,53987
80000,7,71932.0,14406,14.72,8068,71932
100000,7,89921.0,16464,18.07,10079,89921
200000,7,179759.0,27671,34.28,20241,179759
400000,7,359731.0,41144,68.09,40269,359731
600000,7,539835.0,54473,100.68,60165,539835
800000,7,719687.0,67892,134.45,80313,719687
1000000,7,899431.0,81147,167.82,100569,899431
2,8,2.0,2,0.01,0,2
3,8,3.0,3,0.02,0,3
100,8,93.0,74,0.31,7,93
200,8,185.0,162,0.49,15,185
2000,8,1821.0,1891,0.9,179,1821
10000,8,9024.0,9599,2.24,976,9024
20000,8,18013.0,19242,3.78,1987,18013
40000,8,35929.0,37682,6.87,4071,35929
60000,8,53917.0,56970,10.17,6083,53917
80000,8,71964.0,76350,13.26,8036,71964
100000,8,89975.0,95683,16.28,10025,89975
200000,8,179974.0,188692,32.45,20026,179974
400000,8,359869.0,382126,66.19,40131,359869
600000,8,539738.0,575411,99.53,60262,539738
800000,8,719610.0,768803,132.92,80390,719610
1000000,8,899506.0,962159,166.03,100494,899506
2,9,2.0,2,0.01,0,2
3,9,3.0,2,0.01,0,3
100,9,91.0,97,0.47,9,91
200,9,180.0,193,0.93,20,180
2000,9,1829.0,393,1.57,171,1829
10000,9,9043.0,1643,6.53,957,9043
20000,9,18019.0,2722,10.29,1981,18019
40000,9,36048.0,4069,13.63,3952,36048
60000,9,54033.0,5447,16.97,5967,54033
80000,9,72069.0,6826,20.52,7931,72069
100000,9,90077.0,9125,28.69,9923,90077
200000,9,180043.0,16172,45.34,19957,180043
400000,9,359861.0,29610,78.85,40139,359861
600000,9,539826.0,42825,112.17,60174,539826
800000,9,719478.0,56522,145.18,80522,719478
1000000,9,899278.0,69937,178.6,100722,899278
2,10,2.0,2,0.01,0,2
3,10,3.0,3,0.02,0,3
100,10,88.0,95,0.42,12,88
200,10,171.0,187,0.68,29,171
2000,10,1779.0,1932,9.12,221,1779
10000,10,8953.0,9631,17.78,1047,8953
20000,10,17954.0,19302,19.4,2046,17954
40000,10,35988.0,38622,22.57,4012,35988
60000,10,53998.0,57574,25.75,6002,53998
80000,10,71994.0,74985,29.13,8006,71994
100000,10,89944.0,93979,32.62,10056,89944
200000,10,180039.0,187706,49.2,19961,180039
400000,10,359867.0,375838,82.24,40133,359867
600000,10,539765.0,562890,115.32,60235,539765
800000,10,719697.0,653306,148.1,80303,719697
1000000,10,899532.0,832928,181.52,100468,899532
2,11,2.0,2,0.01,0,2
3,11,3.0,3,0.02,0,3
100,11,88.0,79,0.37,12,88
200,11,178.0,176,0.83,22,178
2000,11,1789.0,1848,8.85,211,1789
10000,11,8934.0,9309,44.74,1066,8934
20000,11,17953.0,11075,51.52,2047,17953
40000,11,35973.0,12500,54.92,4027,35973
60000,11,53935.0,14362,58.25,6065,53935
80000,11,71963.0,15681,61.36,8037,71963
100000,11,89955.0,16956,64.51,10045,89955
200000,11,179953.0,23729,81.25,20047,179953
400000,11,360095.0,37061,114.65,39905,360095
600000,11,539831.0,57802,148.01,60169,539831
800000,11,719682.0,103056,180.11,80318,719682
1000000,11,899776.0,116773,212.7,100224,899776
2,12,2.0,2,0.01,0,2
3,12,3.0,3,0.01,0,3
100,12,93.0,66,0.29,7,93
200,12,188.0,153,0.71,12,188
2000,12,1796.0,1650,7.84,204,1796
10000,12,8964.0,9386,44.18,1036,8964
20000,12,17915.0,18487,83.08,2085,17915
40000,12,35933.0,37844,91.51,4067,35933
60000,12,53952.0,57194,94.89,6048,53952
80000,12,71920.0,76503,98.34,8080,71920
100000,12,89923.0,95843,101.53,10077,89923
200000,12,179862.0,192566,118.68,20138,179862
400000,12,360019.0,385896,152.47,39981,360019
600000,12,540215.0,579167,185.72,59785,540215
800000,12,720165.0,772328,219.04,79835,720165
1000000,12,900139.0,965716,252.49,99861,900139
2,13,2.0,2,0.01,0,2
3,13,3.0,3,0.02,0,3
100,13,89.0,94,0.43,11,89
200,13,176.0,193,0.9,24,176
2000,13,1779.0,1439,6.83,221,1779
10000,13,8942.0,9177,42.95,1058,8942
20000,13,17874.0,18861,89.88,2126,17874
40000,13,35755.0,38146,153.67,4245,35755
60000,13,53771.0,57493,156.98,6229,53771
80000,13,71746.0,76808,160.39,8254,71746
100000,13,89824.0,96139,164.0,10176,89824
200000,13,179799.0,192716,180.52,20201,179799
400000,13,359892.0,386172,214.25,40108,359892
600000,13,539878.0,579557,247.21,60122,539878
800000,13,719836.0,769913,280.01,80164,719836
1000000,13,899700.0,963330,313.45,100300,899700
2,14,1.0,2,0.01,1,1
3,14,1.0,3,0.02,2,1
100,14,91.0,94,0.11,9,91
200,14,180.0,190,0.12,20,180
2000,14,1806.0,1889,1.0,194,1806
10000,14,9011.0,5564,14.1,989,9011
20000,14,17987.0,15147,60.14,2013,17987
40000,14,35958.0,34204,77.51,4042,35958
60000,14,53897.0,38974,80.74,6103,53897
80000,14,71847.0,40226,83.85,8153,71847
100000,14,89807.0,41702,87.31,10193,89807
200000,14,179907.0,48422,104.4,20093,179907
400000,14,360056.0,61767,137.87,39944,360056
600000,14,540156.0,75173,171.31,59844,540156
800000,14,719970.0,88680,205.02,80030,719970
1000000,14,899924.0,101994,238.1,100076,899924
2,15,1.0,2,0.01,1,1
3,15,2.0,3,0.02,1,2
100,15,89.0,68,0.07,11,89
200,15,180.0,150,0.1,20,180
2000,15,1798.0,461,0.37,202,1798
10000,15,9012.0,976,1.69,988,9012
20000,15,18034.0,3239,3.35,1966,18034
40000,15,36144.0,4844,6.55,3856,36144
60000,15,54149.0,7511,9.74,5851,54149
80000,15,72113.0,8824,12.99,7887,72113
100000,15,90100.0,10158,16.42,9900,90100
200000,15,180040.0,16903,33.15,19960,180040
400000,15,359976.0,30118,66.86,40024,359976
600000,15,539997.0,43426,99.81,60003,539997
800000,15,720028.0,126126,132.97,79972,720028
1000000,15,899756.0,154684,166.22,100244,899756
2,16,2.0,2,0.01,0,2
3,16,3.0,3,0.02,0,3
100,16,94.0,8,0.04,6,94
200,16,180.0,23,0.09,20,180
2000,16,1782.0,484,2.1,218,1782
10000,16,9008.0,1035,3.52,992,9008
20000,16,17979.0,1693,5.22,2021,17979
40000,16,36005.0,2982,8.41,3995,36005
60000,16,53985.0,4297,11.79,6015,53985
80000,16,72015.0,5674,15.15,7985,72015
100000,16,89920.0,6928,18.23,10080,89920
200000,16,179881.0,13606,34.71,20119,179881
400000,16,359769.0,27099,68.21,40231,359769
600000,16,539917.0,40543,101.91,60083,539917
800000,16,719870.0,59138,135.69,80130,719870
1000000,16,899537.0,82567,168.65,100463,899537
2,17,1.0,2,0.01,1,1
3,17,2.0,3,0.02,1,2
100,17,88.0,96,0.43,12,88
200,17,170.0,191,0.91,30,170
2000,17,1791.0,1929,9.09,209,1791
10000,17,8993.0,9674,11.65,1007,8993
20000,17,17971.0,19333,13.31,2029,17971
40000,17,35977.0,30789,16.85,4023,35977
60000,17,53968.0,35470,20.24,6032,53968
80000,17,71937.0,44613,62.53,8063,71937
100000,17,89957.0,46465,68.35,10043,89957
200000,17,179802.0,53176,85.03,20198,179802
400000,17,359557.0,82369,118.46,40443,359557
600000,17,539333.0,112308,151.89,60667,539333
800000,17,719318.0,125768,185.64,80682,719318
1000000,17,899202.0,138891,218.05,100798,899202
2,18,2.0,2,0.0,0,2
3,18,3.0,3,0.0,0,3
100,18,89.0,90,0.07,11,89
200,18,180.0,188,0.09,20,180
2000,18,1791.0,916,0.76,209,1791
10000,18,9012.0,1457,2.19,988,9012
20000,18,17964.0,2208,3.8,2036,17964
40000,18,36064.0,16770,7.04,3936,36064
60000,18,54119.0,36094,10.31,5881,54119
80000,18,72116.0,55419,13.69,7884,72116
100000,18,90136.0,74722,16.86,9864,90136
200000,18,180209.0,97591,33.07,19791,180209
400000,18,360205.0,119512,65.98,39795,360205
600000,18,540063.0,132868,99.77,59937,540063
800000,18,719996.0,146274,133.23,80004,719996
1000000,18,900009.0,159658,166.5,99991,900009
2,19,1.0,2,0.01,1,1
3,19,2.0,3,0.02,1,2
100,19,92.0,99,0.43,8,92
200,19,185.0,195,0.84,15,185
2000,19,1825.0,1927,6.68,175,1825
10000,19,8954.0,8459,34.11,1046,8954
20000,19,17956.0,10377,42.12,2044,17956
40000,19,36000.0,11726,45.5,4000,36000
60000,19,53977.0,13021,48.77,6023,53977
