Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,0,0.0,0,2
3,1,3.0,0,0.0,0,3
100,1,93.0,20,0.56,7,93
200,1,182.0,49,1.05,18,182
2000,1,1795.0,182,4.9,205,1795
10000,1,8976.0,993,23.41,1024,8976
20000,1,17986.0,1656,42.8,2014,17986
40000,1,35921.0,3043,81.71,4079,35921
60000,1,53919.0,4511,123.03,6081,53919
80000,1,71854.0,5905,165.93,8146,71854
100000,1,89773.0,7265,206.53,10227,89773
200000,1,179549.0,13985,409.73,20451,179549
400000,1,359023.0,27343,809.79,40977,359023
600000,1,538766.0,40760,1209.32,61234,538766
800000,1,718451.0,53996,1607.76,81549,718451
1000000,1,897948.0,67422,2008.22,102052,897948
2,2,2.0,0,0.0,0,2
3,2,3.0,1,0.01,0,3
100,2,92.0,20,0.8,8,92
200,2,183.0,26,0.9,17,183
2000,2,1807.0,289,9.33,193,1807
10000,2,8997.0,1383,31.79,1003,8997
20000,2,17899.0,2092,51.88,2101,17899
40000,2,35843.0,3417,91.29,4157,35843
60000,2,53828.0,4722,129.62,6172,53828
80000,2,71779.0,6070,170.26,8221,71779
100000,2,89694.0,7396,210.92,10306,89694
200000,2,179566.0,13992,409.48,20434,179566
400000,2,359014.0,27306,808.62,40986,359014
600000,2,538568.0,40791,1210.03,61432,538568
800000,2,718064.0,54150,1612.74,81936,718064
1000000,2,897766.0,67330,2005.34,102234,897766
2,3,2.0,0,0.0,0,2
3,3,3.0,0,0.0,0,3
100,3,95.0,26,0.54,5,95
200,3,190.0,120,1.56,10,190
2000,3,1809.0,344,6.36,191,1809
10000,3,8982.0,1860,32.28,1018,8982
20000,3,17910.0,3118,56.94,2090,17910
40000,3,35831.0,4397,96.05,4169,35831
60000,3,53726.0,5742,136.06,6274,53726
80000,3,71657.0,7035,174.83,8343,71657
100000,3,89537.0,8376,215.64,10463,89537
200000,3,179414.0,14981,416.77,20586,179414
400000,3,358953.0,28298,815.46,41047,358953
600000,3,538569.0,41512,1207.6,61431,538569
800000,3,718158.0,54781,1604.61,81842,718158
1000000,3,897621.0,68168,2005.04,102379,897621
2,4,2.0,0,0.0,0,2
3,4,3.0,0,0.0,0,3
100,4,80.0,91,3.15,20,80
200,4,162.0,189,6.41,38,162
2000,4,1743.0,1925,28.33,257,1743
10000,4,8876.0,7173,90.33,1124,8876
20000,4,17877.0,7835,110.23,2123,17877
40000,4,35824.0,9223,152.19,4176,35824
60000,4,53755.0,10531,191.55,6245,53755
80000,4,71716.0,11862,231.62,8284,71716
100000,4,89695.0,13251,272.95,10305,89695
200000,4,179488.0,19828,472.6,20512,179488
400000,4,359073.0,33312,875.56,40927,359073
600000,4,538485.0,46658,1275.9,61515,538485
800000,4,718000.0,59877,1673.21,82000,718000
1000000,4,897612.0,73047,2064.87,102388,897612
2,5,2.0,0,0.0,0,2
3,5,2.0,0,0.0,1,2
100,5,92.0,48,0.84,8,92
200,5,176.0,68,1.16,24,176
2000,5,1811.0,190,4.62,189,1811
10000,5,9022.0,736,20.88,978,9022
20000,5,18034.0,1396,40.68,1966,18034
40000,5,35983.0,2754,81.58,4017,35983
60000,5,53940.0,4121,122.57,6060,53940
80000,5,71838.0,5478,164.3,8162,71838
100000,5,89852.0,6786,203.66,10148,89852
200000,5,179618.0,13409,402.33,20382,179618
400000,5,359120.0,26701,802.57,40880,359120
600000,5,538795.0,40192,1206.36,61205,538795
800000,5,718462.0,53496,1610.2,81538,718462
1000000,5,898069.0,66715,2007.03,101931,898069
2,6,2.0,0,0.0,0,2
3,6,2.0,0,0.0,1,2
100,6,93.0,32,1.08,7,93
200,6,187.0,39,1.27,13,187
2000,6,1796.0,154,4.78,204,1796
10000,6,8994.0,662,20.1,1006,8994
