Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,0,0.0,0,2
3,1,3.0,0,0.0,0,3
100,1,89.0,47,4.46,11,89
200,1,173.0,109,10.36,27,173
2000,1,1768.0,226,21.47,232,1768
10000,1,8864.0,722,68.59,1136,8864
20000,1,17798.0,1389,131.95,2202,17798
40000,1,35524.0,2706,257.07,4476,35524
60000,1,53291.0,4011,381.05,6709,53291
80000,1,71070.0,5336,506.92,8930,71070
100000,1,88799.0,6690,635.55,11201,88799
200000,1,177653.0,13322,1265.59,22347,177653
400000,1,355334.0,26780,2544.1,44666,355334
600000,1,532852.0,39938,3794.11,67148,532852
800000,1,710764.0,53140,5048.3,89236,710764
1000000,1,888380.0,66732,6339.54,111620,888380
2,2,1.0,0,0.0,1,1
3,2,2.0,0,0.0,1,2
100,2,94.0,8,0.76,6,94
200,2,185.0,11,1.04,15,185
2000,2,1790.0,142,13.49,210,1790
10000,2,8944.0,644,61.18,1056,8944
20000,2,17916.0,1309,124.35,2084,17916
40000,2,35744.0,2636,250.42,4256,35744
60000,2,53483.0,3971,377.25,6517,53483
80000,2,71278.0,5315,504.93,8722,71278
100000,2,89045.0,6649,631.66,10955,89045
200000,2,177842.0,13369,1270.06,22158,177842
400000,2,355754.0,26726,2538.97,44246,355754
600000,2,533733.0,40006,3800.57,66267,533733
800000,2,711313.0,53272,5060.84,88687,711313
1000000,2,889113.0,66493,6316.84,110887,889113
2,3,2.0,0,0.0,0,2
3,3,3.0,0,0.0,0,3
100,3,88.0,13,1.23,12,88
200,3,176.0,21,1.99,24,176
2000,3,1776.0,143,13.59,224,1776
10000,3,8946.0,663,62.98,1054,8946
20000,3,17882.0,1333,126.63,2118,17882
40000,3,35668.0,2670,253.65,4332,35668
60000,3,53404.0,4049,384.66,6596,53404
80000,3,71138.0,5368,509.96,8862,71138
100000,3,88912.0,6694,635.93,11088,88912
200000,3,177848.0,13359,1269.11,22152,177848
400000,3,355465.0,26680,2534.6,44535,355465
600000,3,533096.0,39959,3796.1,66904,533096
800000,3,710364.0,53203,5054.28,89636,710364
1000000,3,887889.0,66598,6326.81,112111,887889
2,4,2.0,0,0.0,0,2
3,4,3.0,0,0.0,0,3
100,4,93.0,9,0.85,7,93
200,4,184.0,17,1.61,16,184
2000,4,1793.0,166,15.77,207,1793
10000,4,8874.0,669,63.55,1126,8874
20000,4,17795.0,1328,126.16,2205,17795
40000,4,35606.0,2652,251.94,4394,35606
60000,4,53391.0,3954,375.63,6609,53391
80000,4,71176.0,5274,501.03,8824,71176
100000,4,88946.0,6655,632.23,11054,88946
200000,4,177756.0,13311,1264.55,22244,177756
400000,4,355441.0,26611,2528.04,44559,355441
600000,4,533072.0,39962,3796.39,66928,533072
800000,4,710935.0,53464,5079.08,89065,710935
1000000,4,888711.0,66878,6353.41,111289,888711
2,5,1.0,0,0.0,1,1
3,5,2.0,0,0.0,1,2
100,5,90.0,71,6.74,10,90
200,5,171.0,139,13.21,29,171
2000,5,1719.0,833,79.13,281,1719
10000,5,8831.0,1380,131.1,1169,8831
20000,5,17670.0,2067,196.36,2330,17670
40000,5,35422.0,3434,326.23,4578,35422
60000,5,53184.0,4752,451.44,6816,53184
80000,5,70984.0,6059,575.61,9016,70984
100000,5,88804.0,7366,699.77,11196,88804
200000,5,177550.0,14113,1340.74,22450,177550
400000,5,355217.0,27190,2583.05,44783,355217
600000,5,532988.0,40706,3867.07,67012,532988
800000,5,710682.0,54019,5131.8,89318,710682
1000000,5,888459.0,67262,6389.89,111541,888459
2,6,1.0,0,0.0,1,1
3,6,2.0,0,0.0,1,2
100,6,82.0,43,4.08,18,82
200,6,171.0,51,4.84,29,171
2000,6,1782.0,156,14.82,218,1782
10000,6,8891.0,675,64.12,1109,8891
