Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.78,0.14,0.0035000000000000005,0.22,1.78
3,2.64,0.28,0.007500000000000002,0.36,2.64
100,89.17,43.43,0.8050000000000002,10.83,89.17
200,178.38,93.25,1.4235000000000002,21.62,178.38
2000,1792.69,959.8,6.066999999999999,207.31,1792.69
10000,8976.73,4555.99,19.468499999999995,1023.27,8976.73
20000,17957.9,9007.24,36.18149999999999,2042.1,17957.9
40000,35919.01,17960.85,69.28450000000002,4080.99,35919.01
60000,53884.68,26930.69,102.58050000000003,6115.32,53884.68
80000,71844.73,35752.89,136.09700000000007,8155.27,71844.73
100000,89810.55,44349.56,169.48150000000004,10189.45,89810.55
200000,179646.98,88809.57,336.155,20353.02,179646.98
400000,359316.61,181593.59,669.0605000000005,40683.39,359316.61
600000,538990.78,274742.2,1002.5290000000002,61009.22,538990.78
800000,718660.81,370993.76,1336.2025,81339.19,718660.81
1000000,898304.01,466776.96,1669.5555,101695.99,898304.01
