Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,0,0.0,0,2
3,1,3.0,0,0.0,0,3
100,1,89.0,40,0.32,11,89
200,1,180.0,45,0.48,20,180
2000,1,1783.0,203,2.64,217,1783
10000,1,8915.0,763,13.36,1085,8915
20000,1,17775.0,1449,26.52,2225,17775
40000,1,35433.0,2779,50.92,4567,35433
60000,1,53097.0,6017,77.52,6903,53097
80000,1,70803.0,22565,104.08,9197,70803
100000,1,88593.0,23831,130.12,11407,88593
200000,1,177474.0,30411,262.92,22526,177474
400000,1,354961.0,43739,531.8,45039,354961
600000,1,532639.0,57145,800.8,67361,532639
800000,1,710506.0,70605,1070.76,89494,710506
1000000,1,888536.0,84056,1340.32,111464,888536
2,2,2.0,2,0.0,0,2
3,2,3.0,3,0.0,0,3
100,2,92.0,95,0.4,8,92
200,2,183.0,147,0.68,17,183
2000,2,1764.0,1675,5.16,236,1764
10000,2,8854.0,9396,16.64,1146,8854
20000,2,17754.0,19050,29.24,2246,17754
40000,2,35542.0,38431,55.88,4458,35542
60000,2,53252.0,57793,81.76,6748,53252
80000,2,71016.0,77180,107.68,8984,71016
100000,2,88691.0,96486,135.32,11309,88691
200000,2,177765.0,193110,267.0,22235,177765
400000,2,355465.0,386432,535.36,44535,355465
600000,2,533091.0,579647,800.88,66909,533091
800000,2,710590.0,773080,1064.12,89410,710590
1000000,2,888212.0,962842,1334.0,111788,888212
2,3,2.0,1,0.04,0,2
3,3,3.0,1,0.04,0,3
100,3,81.0,92,1.24,19,81
200,3,175.0,190,1.36,25,175
2000,3,1747.0,1931,3.48,253,1747
10000,3,8863.0,9029,14.48,1137,8863
20000,3,17791.0,18682,29.84,2209,17791
40000,3,35583.0,37734,57.92,4417,35583
60000,3,53399.0,41611,85.2,6601,53399
80000,3,71136.0,59016,111.88,8864,71136
100000,3,88914.0,78408,138.76,11086,88914
200000,3,177882.0,163393,271.6,22118,177882
400000,3,355628.0,246833,542.52,44372,355628
600000,3,533183.0,435122,806.6,66817,533183
800000,3,710913.0,628478,1070.04,89087,710913
1000000,3,888361.0,813424,1341.08,111639,888361
2,4,2.0,0,0.0,0,2
3,4,3.0,0,0.0,0,3
100,4,88.0,22,0.24,12,88
200,4,176.0,27,0.4,24,176
2000,4,1771.0,200,2.52,229,1771
10000,4,8904.0,824,16.44,1096,8904
20000,4,17786.0,1463,29.8,2214,17786
40000,4,35594.0,2760,55.92,4406,35594
60000,4,53348.0,4090,81.68,6652,53348
80000,4,71084.0,5467,107.68,8916,71084
100000,4,88799.0,6818,135.48,11201,88799
200000,4,177723.0,13440,266.2,22277,177723
400000,4,355570.0,26834,534.72,44430,355570
600000,4,533270.0,41208,801.2,66730,533270
800000,4,710854.0,56697,1068.12,89146,710854
1000000,4,888703.0,69884,1330.28,111297,888703
2,5,2.0,0,0.0,0,2
3,5,2.0,0,0.0,1,2
100,5,90.0,51,1.12,10,90
200,5,174.0,133,1.24,26,174
2000,5,1753.0,1862,3.56,247,1753
10000,5,8860.0,9603,14.28,1140,8860
20000,5,17729.0,19273,26.4,2271,17729
40000,5,35487.0,38636,51.36,4513,35487
60000,5,53301.0,57958,78.64,6699,53301
80000,5,71206.0,77264,104.48,8794,71206
100000,5,88920.0,96577,132.08,11080,88920
200000,5,177708.0,193266,265.76,22292,177708
400000,5,355644.0,386505,529.88,44356,355644
600000,5,533100.0,579376,798.08,66900,533100
800000,5,710385.0,765609,1068.68,89615,710385
1000000,5,888001.0,950306,1336.12,111999,888001
2,6,2.0,0,0.0,0,2
3,6,3.0,0,0.0,0,3
100,6,90.0,23,0.36,10,90
200,6,177.0,49,1.08,23,177
2000,6,1808.0,230,3.64,192,1808
10000,6,8907.0,737,13.68,1093,8907
