Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.19,0,2
3,1,3.0,2,0.19,0,3
100,1,77.0,37,1.23,23,77
200,1,170.0,46,1.61,30,170
2000,1,1803.0,171,7.12,197,1803
10000,1,8932.0,736,30.78,1068,8932
20000,1,17903.0,1410,63.17,2097,17903
40000,1,35725.0,2739,126.82,4275,35725
60000,1,53537.0,4098,194.08,6463,53537
80000,1,71385.0,5380,256.31,8615,71385
100000,1,89188.0,6752,320.34,10812,89188
200000,1,178395.0,13539,647.33,21605,178395
400000,1,356660.0,26814,1284.97,43340,356660
600000,1,534907.0,40031,1913.11,65093,534907
800000,1,713222.0,53332,2530.99,86778,713222
1000000,1,891341.0,81759,3182.88,108659,891341
2,2,2.0,2,0.19,0,2
3,2,3.0,3,0.28,0,3
100,2,86.0,95,5.98,14,86
200,2,174.0,194,7.12,26,174
2000,2,1776.0,1903,12.92,224,1776
10000,2,8958.0,9266,39.8,1042,8958
20000,2,17910.0,18887,73.05,2090,17910
40000,2,35714.0,38199,138.41,4286,35714
60000,2,53535.0,57532,197.98,6465,53535
80000,2,71329.0,76872,261.25,8671,71329
100000,2,89218.0,95208,325.28,10782,89218
200000,2,178405.0,188490,636.22,21595,178405
400000,2,356864.0,380846,1270.72,43136,356864
600000,2,535145.0,572170,1894.78,64855,535145
800000,2,713381.0,765564,2529.37,86619,713381
1000000,2,891737.0,958904,3158.84,108263,891737
2,3,1.0,2,0.19,1,1
3,3,2.0,3,0.28,1,2
100,3,90.0,20,0.85,10,90
200,3,184.0,23,0.85,16,184
2000,3,1792.0,151,6.93,208,1792
10000,3,8983.0,6011,32.01,1017,8983
20000,3,17884.0,13310,62.6,2116,17884
40000,3,35749.0,32115,128.15,4251,35749
60000,3,53595.0,51477,189.43,6405,53595
80000,3,71432.0,70843,250.8,8568,71432
100000,3,89322.0,90156,318.16,10678,89322
200000,3,178673.0,186787,630.9,21327,178673
400000,3,356890.0,380219,1270.34,43110,356890
600000,3,535318.0,573685,1911.59,64682,535318
800000,3,713888.0,767103,2546.0,86112,713888
1000000,3,892288.0,960500,3177.94,107712,892288
2,4,1.0,2,0.19,1,1
3,4,2.0,3,0.19,1,2
100,4,80.0,96,8.55,20,80
200,4,162.0,191,17.1,38,162
2000,4,1721.0,513,42.08,279,1721
10000,4,8847.0,5512,70.01,1153,8847
20000,4,17759.0,15183,102.6,2241,17759
40000,4,35580.0,34553,167.67,4420,35580
60000,4,53424.0,53909,227.24,6576,53424
80000,4,71278.0,73306,287.76,8722,71278
100000,4,89092.0,92596,351.22,10908,89092
200000,4,178380.0,189174,665.57,21620,178380
400000,4,356630.0,382489,1289.06,43370,356630
600000,4,535195.0,575002,1921.66,64805,535195
800000,4,713813.0,768389,2563.1,86187,713813
1000000,4,891967.0,961680,3184.4,108033,891967
2,5,2.0,2,0.19,0,2
3,5,3.0,3,0.28,0,3
100,5,94.0,93,0.85,6,94
200,5,182.0,188,0.95,18,182
2000,5,1803.0,1936,7.03,197,1803
10000,5,8943.0,9645,30.97,1057,8943
20000,5,17882.0,19309,63.17,2118,17882
40000,5,35687.0,38641,125.68,4313,35687
60000,5,53519.0,57991,191.04,6481,53519
80000,5,71339.0,77353,255.93,8661,71339
100000,5,89086.0,96492,317.3,10914,89086
200000,5,178438.0,193120,628.52,21562,178438
400000,5,356802.0,248417,1270.15,43198,356802
600000,5,535210.0,261740,1906.08,64790,535210
800000,5,713679.0,320387,2542.77,86321,713679
1000000,5,891985.0,513703,3169.77,108015,891985
2,6,2.0,2,0.19,0,2
3,6,3.0,3,0.28,0,3
100,6,82.0,97,8.93,18,82
200,6,167.0,173,15.87,33,167
2000,6,1772.0,291,20.8,228,1772
10000,6,8868.0,808,46.26,1132,8868
20000,6,17744.0,1493,80.37,2256,17744
40000,6,35546.0,2878,145.16,4454,35546
60000,6,53465.0,4641,209.57,6535,53465
80000,6,71315.0,5963,272.46,8685,71315
100000,6,89089.0,7233,332.31,10911,89089
200000,6,178280.0,13719,636.88,21720,178280
400000,6,356723.0,148530,1264.93,43277,356723
600000,6,535116.0,341893,1891.45,64884,535116
800000,6,713555.0,535158,2514.84,86445,713555
1000000,6,891983.0,728476,3144.31,108017,891983
2,7,2.0,2,0.19,0,2
3,7,3.0,2,0.19,0,3
100,7,86.0,9,0.57,14,86
200,7,175.0,16,1.14,25,175
2000,7,1793.0,138,6.08,207,1793
10000,7,8921.0,3887,31.35,1079,8921
20000,7,17847.0,13563,65.07,2153,17847
40000,7,35568.0,31049,133.19,4432,35568
60000,7,53430.0,50001,193.51,6570,53430
80000,7,71246.0,69340,256.88,8754,71246
100000,7,89109.0,88710,323.76,10891,89109
200000,7,178435.0,185380,645.43,21565,178435
400000,7,357037.0,378605,1274.52,42963,357037
600000,7,535343.0,571978,1903.23,64657,535343
800000,7,713710.0,765392,2541.44,86290,713710
1000000,7,892003.0,958783,3174.8,107997,892003
2,8,2.0,2,0.19,0,2
3,8,3.0,3,0.19,0,3
100,8,90.0,85,0.76,10,90
200,8,177.0,180,1.04,23,177
2000,8,1795.0,843,6.27,205,1795
10000,8,8949.0,1343,31.06,1051,8949
20000,8,17858.0,2002,62.32,2142,17858
40000,8,35698.0,3365,126.82,4302,35698
60000,8,53570.0,4753,192.56,6430,53570
80000,8,71468.0,6092,256.59,8532,71468
100000,8,89243.0,7439,319.58,10757,89243
200000,8,178455.0,14078,635.74,21545,178455
400000,8,356987.0,27354,1254.48,43013,356987
600000,8,535492.0,40560,1873.02,64508,535492
800000,8,713996.0,53723,2494.03,86004,713996
1000000,8,892197.0,66958,3125.4,107803,892197
2,9,0.0,2,0.19,2,0
3,9,0.0,3,0.28,3,0
100,9,81.0,24,1.99,19,81
200,9,175.0,29,2.18,25,175
2000,9,1782.0,143,7.5,218,1782
10000,9,8914.0,691,34.58,1086,8914
20000,9,17808.0,1395,66.59,2192,17808
40000,9,35746.0,2707,127.87,4254,35746
60000,9,53590.0,4277,188.29,6410,53590
80000,9,71389.0,5622,252.13,8611,71389
100000,9,89186.0,6966,313.79,10814,89186
200000,9,178344.0,19032,630.33,21656,178344
400000,9,356917.0,76007,1262.55,43083,356917
600000,9,535345.0,269315,1908.55,64655,535345
800000,9,713715.0,462632,2538.59,86285,713715
1000000,9,891926.0,648722,3160.17,108074,891926
2,10,2.0,2,0.19,0,2
3,10,3.0,3,0.28,0,3
100,10,90.0,95,1.42,10,90
200,10,177.0,195,1.8,23,177
2000,10,1758.0,527,6.46,242,1758
10000,10,8902.0,1088,32.3,1098,8902
20000,10,17839.0,2640,63.08,2161,17839
40000,10,35697.0,3992,129.39,4303,35697
60000,10,53548.0,5326,189.81,6452,53548
80000,10,71380.0,8530,257.07,8620,71380
100000,10,89185.0,10716,313.12,10815,89185
200000,10,178343.0,25772,629.85,21657,178343
400000,10,356765.0,88473,1274.14,43235,356765
600000,10,535020.0,281714,1905.42,64980,535020
800000,10,713338.0,314422,2548.37,86662,713338
1000000,10,891753.0,327727,3176.61,108247,891753
2,11,1.0,2,0.19,1,1
3,11,2.0,3,0.28,1,2
100,11,86.0,96,1.61,14,86
200,11,174.0,189,1.61,26,174
2000,11,1785.0,1911,6.46,215,1785
10000,11,8876.0,9036,30.97,1124,8876
20000,11,17793.0,12275,64.12,2207,17793
40000,11,35602.0,13603,129.29,4398,35602
60000,11,53424.0,14951,193.23,6576,53424
80000,11,71324.0,16300,259.35,8676,71324
100000,11,89218.0,17590,321.29,10782,89218
200000,11,178455.0,24242,638.12,21545,178455
400000,11,356864.0,37339,1260.46,43136,356864
600000,11,535157.0,50586,1884.9,64843,535157
800000,11,713208.0,66359,2525.76,86792,713208
1000000,11,891484.0,101597,3155.52,108516,891484
2,12,2.0,2,0.19,0,2
3,12,3.0,3,0.28,0,3
100,12,77.0,57,4.65,23,77
200,12,162.0,66,5.03,38,162
2000,12,1761.0,245,10.07,239,1761
