Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.18,0,2
3,1,3.0,3,0.27,0,3
100,1,85.0,94,3.06,15,85
200,1,173.0,192,3.06,27,173
2000,1,1791.0,1932,9.18,209,1791
10000,1,8873.0,9678,32.85,1127,8873
20000,1,17782.0,19131,63.0,2218,17782
40000,1,35548.0,37334,125.55,4452,35548
60000,1,53288.0,56680,185.13,6712,53288
80000,1,71017.0,75734,242.37,8983,71017
100000,1,88790.0,94740,298.62,11210,88790
200000,1,177398.0,120260,604.62,22602,177398
400000,1,354852.0,133394,1194.75,45148,354852
600000,1,532325.0,146852,1800.36,67675,532325
800000,1,709621.0,160268,2405.97,90379,709621
1000000,1,886968.0,173550,3000.24,113032,886968
2,2,0.0,2,0.18,2,0
3,2,1.0,3,0.27,2,1
100,2,77.0,91,6.66,23,77
200,2,166.0,99,7.11,34,166
2000,2,1778.0,218,12.78,222,1778
10000,2,8863.0,688,34.38,1137,8863
20000,2,17718.0,1422,62.64,2282,17718
40000,2,35387.0,2719,121.59,4613,35387
60000,2,53021.0,3981,178.83,6979,53021
80000,2,70784.0,10486,237.78,9216,70784
100000,2,88509.0,12114,298.17,11491,88509
200000,2,177080.0,44182,594.63,22920,177080
400000,2,354406.0,57360,1195.74,45594,354406
600000,2,532060.0,70878,1800.99,67940,532060
800000,2,709381.0,84428,2412.45,90619,709381
1000000,2,886776.0,97714,3012.3,113224,886776
2,3,1.0,2,0.18,1,1
3,3,2.0,3,0.27,1,2
100,3,91.0,96,4.68,9,91
200,3,179.0,191,4.77,21,179
2000,3,1760.0,1872,12.24,240,1760
10000,3,8856.0,9337,33.39,1144,8856
20000,3,17710.0,18859,61.92,2290,17710
40000,3,35545.0,21319,125.73,4455,35545
60000,3,53238.0,22697,187.11,6762,53238
80000,3,70992.0,24058,247.59,9008,70992
100000,3,88658.0,25495,310.23,11342,88658
200000,3,177333.0,32213,609.75,22667,177333
400000,3,354673.0,45383,1200.78,45327,354673
600000,3,532156.0,58683,1791.0,67844,532156
800000,3,709481.0,71959,2392.2,90519,709481
1000000,3,886905.0,85303,2995.65,113095,886905
2,4,2.0,2,0.18,0,2
3,4,3.0,3,0.27,0,3
100,4,92.0,94,2.52,8,92
200,4,184.0,132,2.97,16,184
2000,4,1780.0,1591,8.55,220,1780
