Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,0,0.0,0,2
3,1,3.0,0,0.0,0,3
100,1,90.0,30,0.3,10,90
200,1,178.0,104,1.04,22,178
2000,1,1793.0,1860,18.6,207,1793
10000,1,8906.0,9149,91.49,1094,8906
20000,1,17854.0,15281,152.81,2146,17854
40000,1,35780.0,16617,166.17,4220,35780
60000,1,53752.0,17899,178.99,6248,53752
80000,1,71741.0,19184,191.84,8259,71741
100000,1,89748.0,20535,205.35,10252,89748
200000,1,179532.0,27211,272.11,20468,179532
400000,1,359272.0,40499,404.99,40728,359272
600000,1,539046.0,53750,537.5,60954,539046
800000,1,718866.0,67091,670.91,81134,718866
1000000,1,898795.0,80425,804.25,101205,898795
2,2,2.0,0,0.0,0,2
3,2,3.0,0,0.0,0,3
100,2,96.0,66,0.66,4,96
200,2,186.0,162,1.62,14,186
2000,2,1795.0,1509,15.09,205,1795
10000,2,8970.0,2593,25.93,1030,8970
20000,2,17909.0,3268,32.68,2091,17909
40000,2,35866.0,4642,46.42,4134,35866
60000,2,53845.0,5928,59.28,6155,53845
80000,2,71827.0,7321,73.21,8173,71827
100000,2,89837.0,8667,86.67,10163,89837
200000,2,179790.0,15399,153.99,20210,179790
400000,2,359714.0,28554,285.54,40286,359714
600000,2,539647.0,41871,418.71,60353,539647
800000,2,719538.0,55049,550.49,80462,719538
1000000,2,899450.0,68414,684.14,100550,899450
2,3,2.0,0,0.0,0,2
3,3,3.0,0,0.0,0,3
100,3,86.0,5,0.05,14,86
200,3,169.0,10,0.1,31,169
2000,3,1760.0,1709,17.09,240,1760
10000,3,8890.0,9458,94.58,1110,8890
20000,3,17756.0,19096,190.96,2244,17756
40000,3,35666.0,25279,252.79,4334,35666
60000,3,53626.0,26561,265.61,6374,53626
80000,3,71562.0,27869,278.69,8438,71562
100000,3,89523.0,29205,292.05,10477,89523
200000,3,179427.0,35798,357.98,20573,179427
400000,3,359208.0,49129,491.29,40792,359208
600000,3,539114.0,62410,624.1,60886,539114
800000,3,719010.0,75760,757.6,80990,719010
1000000,3,898829.0,89182,891.82,101171,898829
2,4,2.0,0,0.0,0,2
3,4,3.0,0,0.0,0,3
100,4,95.0,9,0.09,5,95
200,4,188.0,11,0.11,12,188
2000,4,1791.0,155,1.55,209,1791
10000,4,9022.0,669,6.69,978,9022
20000,4,18016.0,1297,12.97,1984,18016
40000,4,36045.0,2591,25.91,3955,36045
60000,4,54072.0,3978,39.78,5928,54072
80000,4,72102.0,5294,52.94,7898,72102
100000,4,90123.0,6582,65.82,9877,90123
200000,4,179995.0,13378,133.78,20005,179995
400000,4,359826.0,26568,265.68,40174,359826
600000,4,539794.0,39919,399.19,60206,539794
800000,4,719814.0,53255,532.55,80186,719814
1000000,4,899820.0,66629,666.29,100180,899820
2,5,2.0,0,0.0,0,2
3,5,3.0,0,0.0,0,3
100,5,91.0,81,0.81,9,91
200,5,180.0,173,1.73,20,180
2000,5,1803.0,419,4.19,197,1803
10000,5,9035.0,1336,13.36,965,9035
20000,5,18031.0,2193,21.93,1969,18031
40000,5,36017.0,3556,35.56,3983,36017
60000,5,53993.0,5812,58.12,6007,53993
80000,5,71944.0,7134,71.34,8056,71944
100000,5,89955.0,8454,84.54,10045,89955
200000,5,179727.0,15134,151.34,20273,179727
400000,5,359442.0,28460,284.6,40558,359442
600000,5,539392.0,41708,417.08,60608,539392
800000,5,718983.0,55051,550.51,81017,718983
1000000,5,899072.0,68454,684.54,100928,899072
2,6,2.0,0,0.0,0,2
3,6,3.0,0,0.0,0,3
100,6,90.0,5,0.05,10,90
200,6,179.0,42,0.42,21,179
2000,6,1804.0,1413,14.13,196,1804
10000,6,8929.0,8270,82.7,1071,8929
20000,6,17872.0,17814,178.14,2128,17872
