Timestep,Value_at_Risk
2,0.02
3,0.03
100,1.0
200,2.0
2000,19.8105
10000,99.5609
20000,198.6861
40000,398.1919
60000,597.6618
80000,797.1813999999999
200000,1993.0427
400000,3984.2098
600000,5974.387
800000,6774.562500000006
1000000,6786.3226000000095
