Timestep,Value_at_Risk
2,0.0
3,0.0
100,1.6810000000000158
200,2.9685000000000348
2000,10.201500000000461
10000,15.281000000002496
20000,17.699000000003018
40000,19.85500000000302
60000,22.75150000000302
80000,24.80050000000302
200000,39.42400000000303
400000,66.10800000000303
600000,91.23550000000303
800000,116.35050000000305
1000000,141.45500000000305
