Timestep,Value_at_Risk
2,0.01
3,0.02
100,0.5720000000000002
200,1.1840000000000004
2000,11.296
10000,52.339
20000,103.54
40000,205.225
60000,306.562
80000,407.694
200000,1014.925
400000,2028.226
600000,3040.786
800000,4053.418
1000000,5066.513
