Timestep,Value_at_Risk
2,0.09
3,0.14
100,4.5
200,9.0
2000,89.82
10000,448.9225
20000,897.6645
40000,1791.2635
60000,1935.603
80000,1937.9385
200000,1950.892
400000,1973.2165
600000,1994.1595
800000,2015.3139999999999
1000000,2036.455
