Timestep,Value_at_Risk
2,0.01
3,0.02
100,0.5
200,1.0
2000,9.98
10000,49.91
20000,99.82
40000,199.64
60000,299.48
80000,399.281
200000,998.15
400000,1996.216
600000,2993.989
800000,3991.83
1000000,4989.572
