Timestep,Value_at_Risk
2,0.0
3,0.0
100,0.7669999999999996
200,1.0034999999999992
2000,10.1685
10000,50.558
20000,101.534
40000,202.7175
60000,303.8705
80000,405.069
200000,1013.9425
400000,2026.09
600000,3036.302
800000,4037.622
1000000,5038.4885
