Timestep,Value_at_Risk
2,0.01
3,0.02
100,0.5
200,1.0
2000,10.0
10000,49.96
20000,99.8702
40000,199.7402
60000,299.6
80000,399.4303
200000,998.4401
400000,1996.6212
600000,2995.0207
800000,3993.1635
1000000,4991.5035
