Timestep,Value_at_Risk
2,0.1
3,0.15
100,5.0
200,10.0
2000,99.651
10000,497.656
20000,990.4615
40000,1011.4795000000008
60000,1013.4750000000008
80000,1014.7775000000008
200000,1023.6790000000008
400000,1040.726500000001
600000,1057.885000000001
800000,1075.376500000001
1000000,1091.8435000000009
