Timestep,Value_at_Risk
2,0.01
3,0.01
100,0.9403
200,1.9403
2000,19.8904
10000,99.2818
20000,198.8916
40000,396.885
60000,474.7792000000006
80000,477.1538000000016
200000,486.6091000000054
400000,490.1480000000054
600000,493.35060000000544
800000,496.6590000000055
1000000,500.0593000000054
