Timestep,Value_at_Risk
2,0.09
3,0.14
100,4.5
200,9.0
2000,89.9109
10000,448.38
20000,896.494
40000,1181.492100000002
60000,1183.1594000000018
80000,1184.690300000002
200000,1192.922600000002
400000,1207.9067000000018
600000,1222.5933000000018
800000,1238.6421000000018
1000000,1252.595700000002
