Timestep,Value_at_Risk
2,0.02
3,0.03
100,1.0
200,2.0
2000,19.9801
10000,99.8901
20000,199.7403
40000,399.3903
60000,599.1002
80000,798.7313
200000,1996.8
400000,3993.5008
600000,5990.1909
800000,7985.8778
1000000,9981.7182
