Timestep,Value_at_Risk
2,0.1
3,0.15
100,5.0
200,10.0
2000,99.75
10000,497.405
20000,849.3550000000001
40000,851.8350000000002
60000,854.4000000000002
80000,857.5200000000001
200000,873.3850000000001
400000,900.4600000000002
600000,926.3000000000001
800000,951.0700000000002
1000000,975.4500000000002
