Timestep,Value_at_Risk
2,0.19
3,0.28
100,9.5
200,19.0
2000,189.71
10000,946.6032
20000,1787.4593000000004
40000,1884.3332000000003
60000,2422.745100000002
80000,2435.9409000000064
200000,2466.005100000006
400000,2513.9516000000062
600000,2563.328500000006
800000,2610.734400000006
1000000,2658.4129000000057
