Timestep,Value_at_Risk
2,0.02
3,0.03
100,1.0
200,2.0
2000,19.96
10000,99.821
20000,199.651
40000,399.28
60000,598.911
80000,798.5730000000001
200000,1996.224
400000,3992.59
600000,5984.888
800000,6839.651000000006
1000000,6846.309000000007
