Timestep,Value_at_Risk
2,0.09
3,0.14
100,4.5
200,9.0
2000,89.872
10000,449.24
20000,898.2945
40000,1796.812
60000,2691.3920000000003
80000,3548.5964999999997
200000,3602.715999999998
400000,3632.640999999998
600000,3662.230499999998
800000,3692.531499999998
1000000,3721.490999999998
