Timestep,Value_at_Risk
2,0.01
3,0.02
100,0.7439999999999998
200,1.537999999999999
2000,12.254499999999998
10000,54.769999999999996
20000,105.7835
40000,206.7475
60000,307.85299999999995
80000,410.676
200000,1015.865
400000,2027.9425
600000,3039.489
800000,4050.941
1000000,5062.1135
