Timestep,Value_at_Risk
2,0.01
3,0.02
100,0.5
200,1.0
2000,9.99
10000,49.921
20000,99.83
40000,199.64
60000,299.451
80000,399.27
200000,998.094
400000,1995.822
600000,2993.501
800000,3991.308
1000000,4988.903
