Timestep,Value_at_Risk
2,0.02
3,0.03
100,1.0
200,2.0
2000,20.0
10000,99.8505
20000,199.6905
40000,399.37
60000,598.9815
80000,798.64
200000,1996.441
400000,3992.6725
600000,5989.1975
800000,7982.9755
1000000,9979.631
