Timestep,Value_at_Risk
2,0.01
3,0.02
100,0.77
200,1.2770000000000006
2000,11.528
10000,52.802
20000,104.169
40000,207.066
60000,310.081
80000,412.709
200000,1029.61
400000,2057.373
600000,3085.441
800000,4112.577
1000000,5139.709000000001
