Timestep,Value_at_Risk
2,0.09
3,0.14
100,4.5
200,9.0
2000,89.78
10000,448.7
20000,896.814
40000,1481.3910000000008
60000,1483.6280000000008
80000,1485.3200000000008
200000,1499.3730000000007
400000,1522.5800000000008
600000,1544.805000000001
800000,1566.279000000001
1000000,1589.5620000000008
