Timestep,Value_at_Risk
2,0.01
3,0.02
100,0.5
200,0.9802
2000,9.9501
10000,49.8503
20000,99.6501
40000,199.3009
60000,299.0115
80000,398.5929
200000,996.6664
400000,1991.0972
600000,2986.636
800000,3984.2046
1000000,4245.512600000005
