Timestep,Value_at_Risk
2,0.19
3,0.28
100,9.5
200,19.0
2000,189.325
10000,708.6140000000001
20000,976.6360000000011
40000,1422.5900000000001
60000,1427.156
80000,1432.1810000000003
200000,1460.4860000000003
400000,1509.6580000000001
600000,1556.808
800000,1601.16
1000000,1649.1360000000002
