Timestep,Value_at_Risk
2,0.0
3,0.0
100,0.28
200,0.38
2000,1.52
10000,3.7
20000,5.6190000000000015
40000,8.64
60000,11.699
80000,15.58
200000,35.069
400000,67.098
600000,99.669
800000,131.409
1000000,163.78
