Timestep,Value_at_Risk
2,0.02
3,0.03
100,1.12
200,2.342
2000,21.098
10000,101.998
20000,202.525
40000,403.194
60000,603.997
80000,805.027
200000,2010.585
400000,4018.3
600000,6003.591
800000,6720.5250000000015
1000000,6741.178000000002
