Timestep,Value_at_Risk
2,0.01
3,0.02
100,0.5
200,1.0
2000,10.0
10000,49.9403
20000,99.8701
40000,199.7201
60000,299.5701
80000,399.42
200000,998.4001
400000,1996.86
600000,2995.1017
800000,3993.3518
1000000,4991.4814
