Timestep,Value_at_Risk
2,0.15
3,0.15
100,5.150000000000004
200,10.275000000000002
2000,100.05
10000,500.05
20000,1000.05
40000,2000.05
60000,3000.05
80000,4000.05
200000,10000.05
400000,20000.05
600000,30000.05
800000,40000.05
1000000,50000.05
