Timestep,Value_at_Risk
2,0.0
3,0.01
100,0.4
200,0.9
2000,9.89
10000,49.89
20000,99.89
40000,199.89
60000,299.89
80000,399.89
200000,999.89
400000,1999.89
600000,2999.89
800000,3999.89
1000000,4999.89
