Timestep,Value_at_Risk
2,0.1
3,0.15
100,8.5
200,18.302000000000003
2000,198.302
10000,998.302
20000,1998.302
40000,3998.302
60000,5998.302000000001
80000,7998.302000000001
200000,19998.302
400000,39998.302
600000,59998.302
800000,79998.302
1000000,99998.302
