Timestep,Value_at_Risk
2,0.06
3,0.06
100,4.05
200,9.05
2000,99.05
10000,499.05
20000,999.05
40000,1999.05
60000,2999.05
80000,3999.05
200000,9999.05
400000,19999.05
600000,29999.05
800000,39999.05
1000000,49999.05
