Timestep,Value_at_Risk
2,0.05
3,0.14
100,8.05
200,17.451
2000,188.154
10000,948.1535
20000,1898.1535000000001
40000,3798.1535
60000,5698.153499999999
80000,7598.153499999999
200000,18998.1535
400000,37998.1535
600000,56998.1535
800000,75998.1535
1000000,94998.1535
