Timestep,Value_at_Risk
2,0.01
3,0.05
100,3.5739999999999994
200,8.074
2000,89.07
10000,449.07
20000,899.07
40000,1799.07
60000,2699.07
80000,3599.07
200000,8999.07
400000,17999.07
600000,26999.07
800000,35999.07
1000000,44999.07
