Timestep,Value_at_Risk
2,0.06
3,0.06
100,3.710000000000001
200,8.71
2000,98.62
10000,498.615
20000,998.615
40000,1998.615
60000,2998.615
80000,3998.615
200000,9998.615
400000,19998.615
600000,29998.615
800000,39998.615
1000000,49998.615
