Timestep,Value_at_Risk
2,0.0
3,0.05
100,3.9
200,8.8525
2000,98.8025
10000,498.8025
20000,998.8025
40000,1998.8025
60000,2998.8025
80000,3998.8025
200000,9998.8025
400000,19998.8025
600000,29998.8025
800000,39998.802500000005
1000000,49998.802500000005
