Timestep,Value_at_Risk
2,0.1
3,0.1
100,6.509999999999997
200,14.720999999999995
2000,18.993999999999986
10000,57.81599999999998
20000,107.81599999999999
40000,207.81599999999997
60000,307.816
80000,407.453
200000,1007.4530000000001
400000,2007.453
600000,3007.453
800000,4007.453
1000000,5007.4529999999995
